,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
45,45,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,14:00,,5.0,,10.0,"GOOD FT by COURSON,TYLER",OUM 5-10 (-5),,"GOOD FT by COURSON,TYLER",1,free throw,good,oglethorpe,"courson,tyler",1.0,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",840.0,oglethorpe,10,0,0.0
46,46,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,13:51,"MISS JUMPER by KASTNER,MURRAY",5.0,,10.0,,,,"MISS JUMPER by KASTNER,MURRAY",1,jumper,missed,millsaps,"kastner,murray",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",831.0,oglethorpe,10,0,0.0
47,47,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,5.0,,10.0,"REBOUND DEF by ROHLFS,VICTOR",,,"REBOUND DEF by ROHLFS,VICTOR",1,defensive rebound,,oglethorpe,"rohlfs,victor",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",,oglethorpe,10,0,0.0
48,48,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,13:39,,5.0,,13.0,"GOOD 3PTR by PERRY,WILL",OUM 5-13 (-8),,"GOOD 3PTR by PERRY,WILL",1,three pointer,good,oglethorpe,"perry,will",3.0,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",819.0,oglethorpe,10,0,0.0
49,49,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,5.0,,13.0,"ASSIST  by BATES,ROMELLO",,,"ASSIST  by BATES,ROMELLO",1,assist,,oglethorpe,"bates,romello",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",,oglethorpe,10,0,0.0
50,50,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,13:33,TIMEOUT 30SEC by TEAM,5.0,,13.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",813.0,oglethorpe,10,0,0.0
51,51,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,13:05,"MISS 3PTR by KASTNER,MURRAY",5.0,,13.0,,,,"MISS 3PTR by KASTNER,MURRAY",1,three pointer,missed,millsaps,"kastner,murray",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",785.0,oglethorpe,10,0,0.0
52,52,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"REBOUND OFF by FREBIS,RONNIE",5.0,,13.0,,,,"REBOUND OFF by FREBIS,RONNIE",1,offensive rebound,,millsaps,"frebis,ronnie",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",,oglethorpe,10,0,0.0
53,53,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,"SUB IN by GILLIGAN,TULLY",5.0,,13.0,,,,"SUB IN by GILLIGAN,TULLY",1,subbing in,,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",779.0,oglethorpe,10,0,0.0
54,54,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,"SUB IN by ROBERTSON,MARC",5.0,,13.0,,,,"SUB IN by ROBERTSON,MARC",1,subbing in,,millsaps,"robertson,marc",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",779.0,oglethorpe,10,0,0.0
55,55,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,"SUB OUT by BERGER,RYAN",5.0,,13.0,,,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['kastner,murray', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",779.0,oglethorpe,10,0,0.0
56,56,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,"SUB OUT by KASTNER,MURRAY",5.0,,13.0,,,,"SUB OUT by KASTNER,MURRAY",1,subbing out,,millsaps,"kastner,murray",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",779.0,oglethorpe,10,0,0.0
57,57,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,,5.0,,13.0,"SUB IN by SMITH,CONNOR",,,"SUB IN by SMITH,CONNOR",1,subbing in,,oglethorpe,"smith,connor",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello', 'smith,connor']",779.0,oglethorpe,10,0,0.0
58,58,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,,5.0,,13.0,"SUB IN by KINNEY,JORDAN",,,"SUB IN by KINNEY,JORDAN",1,subbing in,,oglethorpe,"kinney,jordan",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan']",779.0,oglethorpe,10,0,0.0
59,59,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,,5.0,,13.0,"SUB IN by DAVIS,ALEX",,,"SUB IN by DAVIS,ALEX",1,subbing in,,oglethorpe,"davis,alex",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",779.0,oglethorpe,10,0,0.0
60,60,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,,5.0,,13.0,"SUB OUT by SIGRIST,CONNOR",,,"SUB OUT by SIGRIST,CONNOR",1,subbing out,,oglethorpe,"sigrist,connor",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['courson,tyler', 'rohlfs,victor', 'perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",779.0,oglethorpe,10,0,0.0
61,61,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,,5.0,,13.0,"SUB OUT by COURSON,TYLER",,,"SUB OUT by COURSON,TYLER",1,subbing out,,oglethorpe,"courson,tyler",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['rohlfs,victor', 'perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",779.0,oglethorpe,10,0,0.0
62,62,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:59,,5.0,,13.0,"SUB OUT by ROHLFS,VICTOR",,,"SUB OUT by ROHLFS,VICTOR",1,subbing out,,oglethorpe,"rohlfs,victor",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",779.0,oglethorpe,10,0,0.0
63,63,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:58,"MISS 3PTR by ROBERTSON,MARC",5.0,,13.0,,,,"MISS 3PTR by ROBERTSON,MARC",1,three pointer,missed,millsaps,"robertson,marc",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",778.0,oglethorpe,10,0,0.0
64,64,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,5.0,,13.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",,oglethorpe,10,0,0.0
65,65,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:50,,5.0,,16.0,"GOOD 3PTR by SMITH,CONNOR",OUM 5-16 (-11),,"GOOD 3PTR by SMITH,CONNOR",1,three pointer,good,oglethorpe,"smith,connor",3.0,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",770.0,oglethorpe,10,0,0.0
66,66,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,5.0,,16.0,"ASSIST  by DAVIS,ALEX",,,"ASSIST  by DAVIS,ALEX",1,assist,,oglethorpe,"davis,alex",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",,oglethorpe,10,0,0.0
67,67,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:34,,5.0,,16.0,"FOUL  by BATES,ROMELLO",,,"FOUL  by BATES,ROMELLO",1,foul,,oglethorpe,"bates,romello",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",754.0,oglethorpe,10,0,0.0
68,68,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:34,"TURNOVER  by MCELVEEN,MAC",5.0,,16.0,,,,"TURNOVER  by MCELVEEN,MAC",1,turnover,,millsaps,"mcelveen,mac",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",754.0,oglethorpe,10,0,0.0
69,69,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:34,,5.0,,16.0,"STEAL  by SMITH,CONNOR",,,"STEAL  by SMITH,CONNOR",1,steal,,oglethorpe,,,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",754.0,oglethorpe,10,0,0.0
70,70,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:32,,5.0,,18.0,"GOOD LAYUP by SMITH,CONNOR(fastbreak)(in the paint)",OUM 5-18 (-13),,"GOOD LAYUP by SMITH,CONNOR(fastbreak)(in the paint)",1,layup,good,oglethorpe,"smith,connor(fastbreak)",2.0,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",752.0,oglethorpe,10,0,0.0
71,71,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,5.0,,18.0,"ASSIST  by BATES,ROMELLO",,,"ASSIST  by BATES,ROMELLO",1,assist,,oglethorpe,"bates,romello",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",,oglethorpe,10,0,0.0
72,72,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,12:07,"MISS 3PTR by AUBERT,DUSTIN",5.0,,18.0,,,,"MISS 3PTR by AUBERT,DUSTIN",1,three pointer,missed,millsaps,"aubert,dustin",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",727.0,oglethorpe,10,0,0.0
73,73,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,REBOUND OFF by TEAM,5.0,,18.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",,oglethorpe,10,0,0.0
74,74,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:36,"MISS JUMPER by MCELVEEN,MAC",5.0,,18.0,,,,"MISS JUMPER by MCELVEEN,MAC",1,jumper,missed,millsaps,"mcelveen,mac",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",696.0,oglethorpe,10,0,0.0
75,75,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,5.0,,18.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",,oglethorpe,10,0,0.0
76,76,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:24,,5.0,,18.0,"MISS 3PTR by DAVIS,ALEX",,,"MISS 3PTR by DAVIS,ALEX",1,three pointer,missed,oglethorpe,"davis,alex",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",684.0,oglethorpe,10,0,0.0
77,77,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by GILLIGAN,TULLY",5.0,,18.0,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",,oglethorpe,10,0,0.0
78,78,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,11:17,"GOOD LAYUP by MCELVEEN,MAC(fastbreak)(in the paint)",7.0,,18.0,,MILLSAPS 7-18 (-11),,"GOOD LAYUP by MCELVEEN,MAC(fastbreak)(in the paint)",1,layup,good,millsaps,"mcelveen,mac(fastbreak)",2.0,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",677.0,millsaps,11,0,0.0
79,79,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"ASSIST  by GILLIGAN,TULLY",7.0,,18.0,,,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",,millsaps,11,0,0.0
80,80,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:55,,7.0,,18.0,"MISS JUMPER by KINNEY,JORDAN",,,"MISS JUMPER by KINNEY,JORDAN",1,jumper,missed,oglethorpe,"kinney,jordan",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",655.0,millsaps,11,0,0.0
81,81,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by ROBERTSON,MARC",7.0,,18.0,,,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",,millsaps,11,0,0.0
82,82,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,,7.0,,18.0,"FOUL  by PERRY,WILL",,,"FOUL  by PERRY,WILL",1,foul,,oglethorpe,"perry,will",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",643.0,millsaps,11,0,0.0
83,83,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,"GOOD FT by FREBIS,RONNIE",8.0,,18.0,,MILLSAPS 8-18 (-10),,"GOOD FT by FREBIS,RONNIE",1,free throw,good,millsaps,"frebis,ronnie",1.0,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",643.0,millsaps,11,0,0.0
84,84,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,"GOOD FT by FREBIS,RONNIE",9.0,,18.0,,MILLSAPS 9-18 (-9),,"GOOD FT by FREBIS,RONNIE",1,free throw,good,millsaps,"frebis,ronnie",1.0,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",643.0,millsaps,11,0,0.0
85,85,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,"SUB IN by GERCHOW,ALEX",9.0,,18.0,,,,"SUB IN by GERCHOW,ALEX",1,subbing in,,millsaps,"gerchow,alex",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc', 'gerchow,alex']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",643.0,millsaps,11,0,0.0
86,86,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,"SUB IN by BERGER,RYAN",9.0,,18.0,,,,"SUB IN by BERGER,RYAN",1,subbing in,,millsaps,"berger,ryan",,"['mcelveen,mac', 'frebis,ronnie', 'aubert,dustin', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'berger,ryan']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",643.0,millsaps,11,0,0.0
87,87,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,"SUB OUT by FREBIS,RONNIE",9.0,,18.0,,,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['mcelveen,mac', 'aubert,dustin', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'berger,ryan']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",643.0,millsaps,11,0,0.0
88,88,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,"SUB OUT by MCELVEEN,MAC",9.0,,18.0,,,,"SUB OUT by MCELVEEN,MAC",1,subbing out,,millsaps,"mcelveen,mac",,"['aubert,dustin', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'berger,ryan']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex']",643.0,millsaps,11,0,0.0
89,89,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,,9.0,,18.0,"SUB IN by COURSON,TYLER",,,"SUB IN by COURSON,TYLER",1,subbing in,,oglethorpe,"courson,tyler",,"['aubert,dustin', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'berger,ryan']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex', 'courson,tyler']",643.0,millsaps,11,0,0.0
90,90,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,10:43,,9.0,,18.0,"SUB IN by ROHLFS,VICTOR",,,"SUB IN by ROHLFS,VICTOR",1,subbing in,,oglethorpe,"rohlfs,victor",,"['aubert,dustin', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'berger,ryan']","['perry,will', 'bates,romello', 'smith,connor', 'kinney,jordan', 'davis,alex', 'courson,tyler', 'rohlfs,victor']",643.0,millsaps,11,0,0.0
