,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
281,281,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:33,,51,,58,"GOOD 3PTR by WHITESIDE,DONOVAN",CENTRE_M 51-58 (+7),,"GOOD 3PTR by WHITESIDE,DONOVAN",2,three pointer,good,centre,"whiteside,donovan",3.0,"['mccommons,dj', 'massee,will', 'shelton,drew', 'irrer,austin', 'mcleish,mitch']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan']",633.0,centre,29,0,0.0,0
282,282,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,,51,,58,"ASSIST  by KARSNER,JOSH",,,"ASSIST  by KARSNER,JOSH",2,assist,,centre,"karsner,josh",,"['mccommons,dj', 'massee,will', 'shelton,drew', 'irrer,austin', 'mcleish,mitch']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan']",,centre,29,0,0.0,0
283,283,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,TIMEOUT 30SEC by TEAM,51,,58,,,,TIMEOUT 30SEC by TEAM,2,timeout,,cincinnati christian,,,"['mccommons,dj', 'massee,will', 'shelton,drew', 'irrer,austin', 'mcleish,mitch']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan']",615.0,centre,29,0,0.0,0
284,284,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,"SUB IN by MCKINNEY,WILLIE",51,,58,,,,"SUB IN by MCKINNEY,WILLIE",2,subbing in,,cincinnati christian,"mckinney,willie",,"['mccommons,dj', 'massee,will', 'shelton,drew', 'irrer,austin', 'mcleish,mitch', 'mckinney,willie']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan']",615.0,centre,29,0,0.0,0
285,285,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,"SUB IN by GAYNOR,KENNY",51,,58,,,,"SUB IN by GAYNOR,KENNY",2,subbing in,,cincinnati christian,"gaynor,kenny",,"['mccommons,dj', 'massee,will', 'shelton,drew', 'irrer,austin', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan']",615.0,centre,29,0,0.0,0
286,286,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,"SUB OUT by SHELTON,DREW",51,,58,,,,"SUB OUT by SHELTON,DREW",2,subbing out,,cincinnati christian,"shelton,drew",,"['mccommons,dj', 'massee,will', 'irrer,austin', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan']",615.0,centre,29,0,0.0,0
287,287,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,"SUB OUT by IRRER,AUSTIN",51,,58,,,,"SUB OUT by IRRER,AUSTIN",2,subbing out,,cincinnati christian,"irrer,austin",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan']",615.0,centre,29,0,0.0,0
288,288,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,,51,,58,"SUB IN by STEGGEMAN,ANDREW",,,"SUB IN by STEGGEMAN,ANDREW",2,subbing in,,centre,"steggeman,andrew",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan', 'steggeman,andrew']",615.0,centre,29,0,0.0,0
289,289,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,,51,,58,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'gump,matt', 'scinta,blake', 'murray,ryan', 'steggeman,andrew', 'lopez,collin']",615.0,centre,29,0,0.0,0
290,290,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,,51,,58,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",2,subbing out,,centre,"gump,matt",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'scinta,blake', 'murray,ryan', 'steggeman,andrew', 'lopez,collin']",615.0,centre,29,0,0.0,0
291,291,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:15,,51,,58,"SUB OUT by MURRAY,RYAN",,,"SUB OUT by MURRAY,RYAN",2,subbing out,,centre,"murray,ryan",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",615.0,centre,29,0,0.0,0
292,292,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,10:01,"GOOD JUMPER by GAYNOR,KENNY",53,,58,,CCU 53-58 (+5),,"GOOD JUMPER by GAYNOR,KENNY",2,jumper,good,cincinnati christian,"gaynor,kenny",2.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",601.0,centre,29,0,0.0,0
293,293,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"ASSIST  by MCLEISH,MITCH",53,,58,,,,"ASSIST  by MCLEISH,MITCH",2,assist,,cincinnati christian,"mcleish,mitch",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,centre,29,0,0.0,0
294,294,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:40,,53,,58,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre,"karsner,josh",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",580.0,centre,29,0,0.0,0
295,295,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,REBOUND DEADB by TEAM,53,,58,,,,REBOUND DEADB by TEAM,2,deadball rebound,,cincinnati christian,,,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",,centre,29,0,0.0,0
296,296,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:37,,53,,58,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",2,foul,,centre,"scinta,blake",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin']",577.0,centre,29,0,0.0,0
297,297,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:37,,53,,58,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre,"wesley,tyler",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'scinta,blake', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",577.0,centre,29,0,0.0,0
298,298,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:37,,53,,58,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre,"scinta,blake",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",577.0,centre,29,0,0.0,0
299,299,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:25,,53,,58,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre,"lopez,collin",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",565.0,centre,29,0,0.0,0
300,300,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:25,"GOOD FT by MCLEISH,MITCH",54,,58,,CCU 54-58 (+4),,"GOOD FT by MCLEISH,MITCH",2,free throw,good,cincinnati christian,"mcleish,mitch",1.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",565.0,centre,29,0,0.0,0
301,301,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:25,"GOOD FT by MCLEISH,MITCH",55,,58,,CCU 55-58 (+3),,"GOOD FT by MCLEISH,MITCH",2,free throw,good,cincinnati christian,"mcleish,mitch",1.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",565.0,centre,29,0,0.0,0
302,302,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:05,"FOUL  by MCCOMMONS,DJ",55,,58,,,,"FOUL  by MCCOMMONS,DJ",2,foul,,cincinnati christian,"mccommons,dj",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",545.0,centre,29,0,0.0,0
303,303,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:05,,55,,59,"GOOD FT by WESLEY,TYLER",CENTRE_M 55-59 (+4),,"GOOD FT by WESLEY,TYLER",2,free throw,good,centre,"wesley,tyler",1.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",545.0,centre,29,0,0.0,0
304,304,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,09:05,,55,,60,"GOOD FT by WESLEY,TYLER",CENTRE_M 55-60 (+5),,"GOOD FT by WESLEY,TYLER",2,free throw,good,centre,"wesley,tyler",1.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",545.0,centre,29,0,0.0,0
305,305,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:58,,55,,60,"FOUL  by STEGGEMAN,ANDREW",,,"FOUL  by STEGGEMAN,ANDREW",2,foul,,centre,"steggeman,andrew",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",538.0,centre,29,0,0.0,0
306,306,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:58,"GOOD FT by MCCOMMONS,DJ",56,,60,,CCU 56-60 (+4),,"GOOD FT by MCCOMMONS,DJ",2,free throw,good,cincinnati christian,"mccommons,dj",1.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",538.0,centre,29,0,0.0,0
307,307,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:58,"GOOD FT by MCCOMMONS,DJ",57,,60,,CCU 57-60 (+3),,"GOOD FT by MCCOMMONS,DJ",2,free throw,good,cincinnati christian,"mccommons,dj",1.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",538.0,centre,29,0,0.0,0
308,308,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:47,,57,,60,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre,"whiteside,donovan",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",527.0,centre,29,0,0.0,0
309,309,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:44,"STEAL  by MCCOMMONS,DJ",57,,60,,,,"STEAL  by MCCOMMONS,DJ",2,steal,,cincinnati christian,,,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",524.0,centre,29,0,0.0,0
310,310,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:40,"MISS LAYUP by MCCOMMONS,DJ",57,,60,,,,"MISS LAYUP by MCCOMMONS,DJ",2,layup,missed,cincinnati christian,"mccommons,dj",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",520.0,cincinnati christian,30,0,0.0,1
311,311,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"REBOUND OFF by GAYNOR,KENNY",57,,60,,,,"REBOUND OFF by GAYNOR,KENNY",2,offensive rebound,,cincinnati christian,"gaynor,kenny",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",,cincinnati christian,30,0,0.0,0
312,312,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:37,"GOOD LAYUP by GAYNOR,KENNY(in the paint)",59,,60,,CCU 59-60 (+1),,"GOOD LAYUP by GAYNOR,KENNY(in the paint)",2,layup,good,cincinnati christian,"gaynor,kenny",2.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",517.0,cincinnati christian,30,0,0.0,0
313,313,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:30,,59,,60,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",510.0,cincinnati christian,30,0,0.0,0
314,314,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:17,,59,,60,"MISS JUMPER by KARSNER,JOSH",,,"MISS JUMPER by KARSNER,JOSH",2,jumper,missed,centre,"karsner,josh",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",497.0,cincinnati christian,30,0,0.0,0
315,315,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,REBOUND DEF by TEAM,59,,60,,,,REBOUND DEF by TEAM,2,defensive rebound,,cincinnati christian,,,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler']",,cincinnati christian,30,0,0.0,0
316,316,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:14,,59,,60,"SUB IN by MURRAY,RYAN",,,"SUB IN by MURRAY,RYAN",2,subbing in,,centre,"murray,ryan",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'steggeman,andrew', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",494.0,cincinnati christian,30,0,0.0,0
317,317,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,08:14,,59,,60,"SUB OUT by STEGGEMAN,ANDREW",,,"SUB OUT by STEGGEMAN,ANDREW",2,subbing out,,centre,"steggeman,andrew",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",494.0,cincinnati christian,30,0,0.0,0
318,318,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,07:43,"GOOD 3PTR by MCLEISH,MITCH",62,,60,,CCU 62-60 (-2),,"GOOD 3PTR by MCLEISH,MITCH",2,three pointer,good,cincinnati christian,"mcleish,mitch",3.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",463.0,cincinnati christian,30,0,0.0,0
319,319,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,"ASSIST  by MCCOMMONS,DJ",62,,60,,,,"ASSIST  by MCCOMMONS,DJ",2,assist,,cincinnati christian,"mccommons,dj",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",,cincinnati christian,30,0,0.0,0
320,320,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,07:20,"FOUL  by MCLEISH,MITCH",62,,60,,,,"FOUL  by MCLEISH,MITCH",2,foul,,cincinnati christian,"mcleish,mitch",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",440.0,cincinnati christian,30,0,0.0,0
321,321,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,07:20,,62,,61,"GOOD FT by KARSNER,JOSH",CENTRE_M 62-61 (-1),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",440.0,cincinnati christian,30,0,0.0,0
322,322,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,07:20,,62,,62,"GOOD FT by KARSNER,JOSH",CENTRE_M 62-62 (0),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre,"karsner,josh",1.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",440.0,cincinnati christian,30,0,0.0,0
323,323,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,07:07,"GOOD JUMPER by MCCOMMONS,DJ",64,,62,,CCU 64-62 (-2),,"GOOD JUMPER by MCCOMMONS,DJ",2,jumper,good,cincinnati christian,"mccommons,dj",2.0,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",427.0,cincinnati christian,30,0,0.0,0
324,324,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,06:53,,64,,62,"MISS JUMPER by WHITESIDE,DONOVAN",,,"MISS JUMPER by WHITESIDE,DONOVAN",2,jumper,missed,centre,"whiteside,donovan",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",413.0,cincinnati christian,30,0,0.0,0
325,325,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,06:53,"BLOCK  by MCKINNEY,WILLIE",64,,62,,,,"BLOCK  by MCKINNEY,WILLIE",2,block,,cincinnati christian,"mckinney,willie",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",413.0,cincinnati christian,30,0,0.0,0
326,326,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,--,REBOUND DEF by TEAM,64,,62,,,,REBOUND DEF by TEAM,2,defensive rebound,,cincinnati christian,,,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",,centre,31,0,0.0,1
327,327,763,Centre,Cincinnati Christian,0,73-84,"42,42","38,35",7-3,10-4,,,12/31/13,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,426,False,06:28,"MISS 3PTR by MCLEISH,MITCH",64,,62,,,,"MISS 3PTR by MCLEISH,MITCH",2,three pointer,missed,cincinnati christian,"mcleish,mitch",,"['mccommons,dj', 'massee,will', 'mcleish,mitch', 'mckinney,willie', 'gaynor,kenny']","['karsner,josh', 'whiteside,donovan', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",388.0,centre,31,0,0.0,0
