,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
274,274,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:08,"GOOD JUMPER by VEAL,ROBERT",41.0,,55.0,,SEWANEEM 41-55 (+14),,"GOOD JUMPER by VEAL,ROBERT",2,jumper,good,sewanee,"veal,robert",2.0,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'stone,brody', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",788.0,sewanee,32,0,0.0
275,275,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,,41.0,,55.0,"FOUL  by WAGNER,MATT",,,"FOUL  by WAGNER,MATT",2,foul,,rhodes,"wagner,matt",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'stone,brody', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",768.0,sewanee,32,0,0.0
276,276,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,"SUB IN by TOME,MATT",41.0,,55.0,,,,"SUB IN by TOME,MATT",2,subbing in,,sewanee,"tome,matt",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'stone,brody', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",768.0,sewanee,32,0,0.0
277,277,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,"SUB IN by WILLIAMS,JORDEN",41.0,,55.0,,,,"SUB IN by WILLIAMS,JORDEN",2,subbing in,,sewanee,"williams,jorden",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'stone,brody', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",768.0,sewanee,32,0,0.0
278,278,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,"SUB IN by CARTER,KESHONN",41.0,,55.0,,,,"SUB IN by CARTER,KESHONN",2,subbing in,,sewanee,"carter,keshonn",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'stone,brody', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",768.0,sewanee,32,0,0.0
279,279,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,"SUB OUT by BORN,LEO",41.0,,55.0,,,,"SUB OUT by BORN,LEO",2,subbing out,,sewanee,"born,leo",,"['veal,robert', 'born,clay', 'williams,jorden', 'stone,brody', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",768.0,sewanee,32,0,0.0
280,280,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,"SUB OUT by BORN,CLAY",41.0,,55.0,,,,"SUB OUT by BORN,CLAY",2,subbing out,,sewanee,"born,clay",,"['veal,robert', 'williams,jorden', 'stone,brody', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",768.0,sewanee,32,0,0.0
281,281,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,"SUB OUT by STONE,BRODY",41.0,,55.0,,,,"SUB OUT by STONE,BRODY",2,subbing out,,sewanee,"stone,brody",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",768.0,sewanee,32,0,0.0
282,282,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,,41.0,,55.0,"SUB IN by MILLER,DREW",,,"SUB IN by MILLER,DREW",2,subbing in,,rhodes,"miller,drew",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick', 'miller,drew']",768.0,sewanee,32,0,0.0
283,283,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,,41.0,,55.0,"SUB IN by LIVSEY,GEOFF",,,"SUB IN by LIVSEY,GEOFF",2,subbing in,,rhodes,"livsey,geoff",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff']",768.0,sewanee,32,0,0.0
284,284,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,,41.0,,55.0,"SUB IN by HOECK,RYAN VAN",,,"SUB IN by HOECK,RYAN VAN",2,subbing in,,rhodes,"hoeck,ryan van",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",768.0,sewanee,32,0,0.0
285,285,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,,41.0,,55.0,"SUB OUT by DUNAVANT,JOHNNY",,,"SUB OUT by DUNAVANT,JOHNNY",2,subbing out,,rhodes,"dunavant,johnny",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",768.0,sewanee,32,0,0.0
286,286,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,,41.0,,55.0,"SUB OUT by WAGNER,MATT",,,"SUB OUT by WAGNER,MATT",2,subbing out,,rhodes,"wagner,matt",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",768.0,sewanee,32,0,0.0
287,287,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:48,,41.0,,55.0,"SUB OUT by WATSON,SHANE",,,"SUB OUT by WATSON,SHANE",2,subbing out,,rhodes,"watson,shane",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",768.0,sewanee,32,0,0.0
288,288,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:42,"GOOD 3PTR by TOME,MATT",44.0,,55.0,,SEWANEEM 44-55 (+11),,"GOOD 3PTR by TOME,MATT",2,three pointer,good,sewanee,"tome,matt",3.0,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",762.0,sewanee,32,0,0.0
289,289,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"ASSIST  by WILLIAMS,JORDEN",44.0,,55.0,,,,"ASSIST  by WILLIAMS,JORDEN",2,assist,,sewanee,"williams,jorden",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",,sewanee,32,0,0.0
290,290,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:20,,44.0,,55.0,"MISS JUMPER by MCGRAIL,PATRICK",,,"MISS JUMPER by MCGRAIL,PATRICK",2,jumper,missed,rhodes,"mcgrail,patrick",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",740.0,sewanee,32,0,0.0
291,291,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by CARDWELL,MARCELLUS",44.0,,55.0,,,,"REBOUND DEF by CARDWELL,MARCELLUS",2,defensive rebound,,sewanee,"cardwell,marcellus",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",,sewanee,32,0,0.0
292,292,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:09,"TURNOVER  by VEAL,ROBERT",44.0,,55.0,,,,"TURNOVER  by VEAL,ROBERT",2,turnover,,sewanee,"veal,robert",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",729.0,sewanee,32,0,0.0
293,293,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:06,,44.0,,55.0,"STEAL  by LIVSEY,GEOFF",,,"STEAL  by LIVSEY,GEOFF",2,steal,,rhodes,,,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",726.0,sewanee,32,0,0.0
294,294,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:57,,44.0,,58.0,"GOOD 3PTR by LIVSEY,GEOFF",RHODESMB 44-58 (+14),,"GOOD 3PTR by LIVSEY,GEOFF",2,three pointer,good,rhodes,"livsey,geoff",3.0,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",717.0,rhodes,33,0,0.0
295,295,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,44.0,,58.0,"ASSIST  by MCGRAIL,PATRICK",,,"ASSIST  by MCGRAIL,PATRICK",2,assist,,rhodes,"mcgrail,patrick",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",,rhodes,33,0,0.0
296,296,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:53,,44.0,,58.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,rhodes,,,"['veal,robert', 'williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",713.0,rhodes,33,0,0.0
297,297,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:53,"SUB IN by BROWN,SETH",44.0,,58.0,,,,"SUB IN by BROWN,SETH",2,subbing in,,sewanee,"brown,seth",,"['veal,robert', 'williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",713.0,rhodes,33,0,0.0
298,298,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:53,"SUB OUT by VEAL,ROBERT",44.0,,58.0,,,,"SUB OUT by VEAL,ROBERT",2,subbing out,,sewanee,"veal,robert",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van']",713.0,rhodes,33,0,0.0
299,299,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:53,,44.0,,58.0,"SUB IN by GALLAGHER,MICHAEL",,,"SUB IN by GALLAGHER,MICHAEL",2,subbing in,,rhodes,"gallagher,michael",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",713.0,rhodes,33,0,0.0
300,300,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:53,,44.0,,58.0,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",2,subbing out,,rhodes,"sullivan,brennan",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",713.0,rhodes,33,0,0.0
301,301,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:34,"GOOD 3PTR by WILLIAMS,JORDEN",47.0,,58.0,,SEWANEEM 47-58 (+11),,"GOOD 3PTR by WILLIAMS,JORDEN",2,three pointer,good,sewanee,"williams,jorden",3.0,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",694.0,rhodes,33,0,0.0
302,302,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"ASSIST  by CARDWELL,MARCELLUS",47.0,,58.0,,,,"ASSIST  by CARDWELL,MARCELLUS",2,assist,,sewanee,"cardwell,marcellus",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",,rhodes,33,0,0.0
303,303,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:20,,47.0,,60.0,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",RHODESMB 47-60 (+13),,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",2,layup,good,rhodes,"hoeck,ryan van",2.0,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",680.0,rhodes,33,0,0.0
304,304,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,47.0,,60.0,"ASSIST  by MILLER,DREW",,,"ASSIST  by MILLER,DREW",2,assist,,rhodes,"miller,drew",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",,rhodes,33,0,0.0
305,305,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:06,"MISS JUMPER by TOME,MATT",47.0,,60.0,,,,"MISS JUMPER by TOME,MATT",2,jumper,missed,sewanee,"tome,matt",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",666.0,rhodes,33,0,0.0
306,306,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND OFF by BROWN,SETH",47.0,,60.0,,,,"REBOUND OFF by BROWN,SETH",2,offensive rebound,,sewanee,"brown,seth",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",,rhodes,33,0,0.0
307,307,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,10:56,"MISS 3PTR by BROWN,SETH",47.0,,60.0,,,,"MISS 3PTR by BROWN,SETH",2,three pointer,missed,sewanee,"brown,seth",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",656.0,rhodes,33,0,0.0
308,308,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,47.0,,60.0,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",2,defensive rebound,,rhodes,"miller,drew",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",,rhodes,33,0,0.0
309,309,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,10:28,,47.0,,62.0,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",RHODESMB 47-62 (+15),,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",2,layup,good,rhodes,"hoeck,ryan van",2.0,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",628.0,rhodes,33,0,0.0
310,310,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,10:08,,47.0,,62.0,"FOUL  by MCGRAIL,PATRICK",,,"FOUL  by MCGRAIL,PATRICK",2,foul,,rhodes,"mcgrail,patrick",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",608.0,rhodes,33,0,0.0
311,311,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,10:08,"MISS FT by CARDWELL,MARCELLUS",47.0,,62.0,,,,"MISS FT by CARDWELL,MARCELLUS",2,free throw,missed,sewanee,"cardwell,marcellus",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",608.0,rhodes,33,0,0.0
312,312,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,47.0,,62.0,"REBOUND DEF by HOECK,RYAN VAN",,,"REBOUND DEF by HOECK,RYAN VAN",2,defensive rebound,,rhodes,"hoeck,ryan van",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",,rhodes,33,0,0.0
313,313,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,10:08,"SUB IN by VEAL,ROBERT",47.0,,62.0,,,,"SUB IN by VEAL,ROBERT",2,subbing in,,sewanee,"veal,robert",,"['williams,jorden', 'cardwell,marcellus', 'brown,seth']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",608.0,rhodes,33,0,0.0
314,314,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,10:08,"SUB OUT by BROWN,SETH",47.0,,62.0,,,,"SUB OUT by BROWN,SETH",2,subbing out,,sewanee,"brown,seth",,"['williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael']",608.0,rhodes,33,0,0.0
315,315,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,10:08,,47.0,,62.0,"SUB IN by DUNAVANT,JOHNNY",,,"SUB IN by DUNAVANT,JOHNNY",2,subbing in,,rhodes,"dunavant,johnny",,"['williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'gallagher,michael', 'dunavant,johnny']",608.0,rhodes,33,0,0.0
316,316,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,10:08,,47.0,,62.0,"SUB OUT by GALLAGHER,MICHAEL",,,"SUB OUT by GALLAGHER,MICHAEL",2,subbing out,,rhodes,"gallagher,michael",,"['williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'dunavant,johnny']",608.0,rhodes,33,0,0.0
317,317,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,09:58,,47.0,,62.0,"MISS JUMPER by HOECK,RYAN VAN",,,"MISS JUMPER by HOECK,RYAN VAN",2,jumper,missed,rhodes,"hoeck,ryan van",,"['williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'dunavant,johnny']",598.0,rhodes,33,0,0.0
318,318,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by CARTER,KESHONN",47.0,,62.0,,,,"REBOUND DEF by CARTER,KESHONN",2,defensive rebound,,sewanee,"carter,keshonn",,"['williams,jorden', 'cardwell,marcellus']","['van,ryan', 'sledge,tate', 'collins,luke', 'mcgrail,patrick', 'miller,drew', 'livsey,geoff', 'hoeck,ryan van', 'dunavant,johnny']",,rhodes,33,0,0.0
