,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
45,45,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:34,,8.0,,13.0,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",1,subbing in,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh', 'scinta,blake', 'gump,matt']",814.0,centre college,6,0,0.0
46,46,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:34,,8.0,,13.0,"SUB IN by GEEGAN,MIKE",,,"SUB IN by GEEGAN,MIKE",1,subbing in,,centre college,"geegan,mike",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike']",814.0,centre college,6,0,0.0
47,47,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:34,,8.0,,13.0,"SUB IN by STEGGEMAN,ANDREW",,,"SUB IN by STEGGEMAN,ANDREW",1,subbing in,,centre college,"steggeman,andrew",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['wesley,tyler', 'lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",814.0,centre college,6,0,0.0
48,48,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:34,,8.0,,13.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['lopez,collin', 'whiteside,donovan', 'murray,ryan', 'karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",814.0,centre college,6,0,0.0
49,49,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:34,,8.0,,13.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",814.0,centre college,6,0,0.0
50,50,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:34,,8.0,,13.0,"SUB OUT by MURRAY,RYAN",,,"SUB OUT by MURRAY,RYAN",1,subbing out,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['lopez,collin', 'karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",814.0,centre college,6,0,0.0
51,51,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:34,,8.0,,13.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centre college,"lopez,collin",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",814.0,centre college,6,0,0.0
52,52,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:23,"GOOD JUMPER by WHALEN,MAC(in the paint)",10.0,,13.0,,BCM 10-13 (+3),,"GOOD JUMPER by WHALEN,MAC(in the paint)",1,jumper,good,berry college,"whalen,mac",2.0,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",803.0,centre college,6,0,0.0
53,53,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,13:05,,10.0,,13.0,"TURNOVER  by SCINTA,BLAKE",,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",785.0,centre college,6,0,0.0
54,54,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:55,"MISS JUMPER by MCCLOUD,LEE",10.0,,13.0,,,,"MISS JUMPER by MCCLOUD,LEE",1,jumper,missed,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",775.0,berry college,7,0,0.0
55,55,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:55,,10.0,,13.0,"BLOCK  by GUMP,MATT",,,"BLOCK  by GUMP,MATT",1,block,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",775.0,berry college,7,0,0.0
56,56,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,10.0,,13.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",,berry college,7,0,0.0
57,57,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:40,,10.0,,13.0,"MISS JUMPER by GUMP,MATT",,,"MISS JUMPER by GUMP,MATT",1,jumper,missed,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",760.0,centre college,8,0,0.0
58,58,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,10.0,,13.0,"REBOUND OFF by GUMP,MATT",,,"REBOUND OFF by GUMP,MATT",1,offensive rebound,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",,centre college,8,0,0.0
59,59,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:33,,10.0,,13.0,"MISS JUMPER by GUMP,MATT",,,"MISS JUMPER by GUMP,MATT",1,jumper,missed,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",753.0,centre college,8,0,0.0
60,60,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:33,"BLOCK  by GRAHAM,LAKE",10.0,,13.0,,,,"BLOCK  by GRAHAM,LAKE",1,block,,berry college,"graham,lake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",753.0,centre college,8,0,0.0
61,61,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"REBOUND DEF by JACOBS,OWEN",10.0,,13.0,,,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry college,"jacobs,owen",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",,centre college,8,0,0.0
62,62,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:19,"MISS JUMPER by MCCLOUD,LEE",10.0,,13.0,,,,"MISS JUMPER by MCCLOUD,LEE",1,jumper,missed,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",739.0,berry college,9,0,0.0
63,63,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,10.0,,13.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",,berry college,9,0,0.0
64,64,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:12,,10.0,,13.0,"TURNOVER  by GUMP,MATT",,,"TURNOVER  by GUMP,MATT",1,turnover,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",732.0,centre college,10,0,0.0
65,65,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,12:12,,10.0,,13.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre college,,,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",732.0,berry college,11,0,0.0
66,66,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:58,,10.0,,13.0,"FOUL  by STEGGEMAN,ANDREW",,,"FOUL  by STEGGEMAN,ANDREW",1,foul,,centre college,"steggeman,andrew",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",718.0,berry college,11,0,0.0
67,67,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:51,,10.0,,13.0,"FOUL  by GEEGAN,MIKE",,,"FOUL  by GEEGAN,MIKE",1,foul,,centre college,"geegan,mike",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",711.0,berry college,11,0,0.0
68,68,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:48,"GOOD JUMPER by GRAHAM,LAKE",12.0,,13.0,,BCM 12-13 (+1),,"GOOD JUMPER by GRAHAM,LAKE",1,jumper,good,berry college,"graham,lake",2.0,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",708.0,berry college,11,0,0.0
69,69,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"ASSIST  by WHALEN,MAC",12.0,,13.0,,,,"ASSIST  by WHALEN,MAC",1,assist,,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",,berry college,11,0,0.0
70,70,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:22,"FOUL  by WHALEN,MAC",12.0,,13.0,,,,"FOUL  by WHALEN,MAC",1,foul,,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew']",682.0,berry college,11,0,0.0
71,71,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:22,,12.0,,13.0,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",1,subbing in,,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'geegan,mike', 'steggeman,andrew', 'whiteside,donovan']",682.0,berry college,11,0,0.0
72,72,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:22,,12.0,,13.0,"SUB OUT by GEEGAN,MIKE",,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre college,"geegan,mike",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",682.0,berry college,11,0,0.0
73,73,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:16,,12.0,,13.0,"MISS JUMPER by SCINTA,BLAKE",,,"MISS JUMPER by SCINTA,BLAKE",1,jumper,missed,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",676.0,berry college,11,0,0.0
74,74,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"REBOUND DEF by JACOBS,OWEN",12.0,,13.0,,,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry college,"jacobs,owen",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",,berry college,11,0,0.0
75,75,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,11:01,"MISS 3PTR by WHALEN,MAC",12.0,,13.0,,,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",661.0,berry college,11,0,0.0
76,76,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,12.0,,13.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",,berry college,11,0,0.0
77,77,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,10:51,,12.0,,13.0,"MISS 3PTR by WHITESIDE,DONOVAN",,,"MISS 3PTR by WHITESIDE,DONOVAN",1,three pointer,missed,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",651.0,centre college,12,0,0.0
78,78,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"REBOUND DEF by JACOBS,OWEN",12.0,,13.0,,,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry college,"jacobs,owen",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",,centre college,12,0,0.0
79,79,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,10:40,"MISS JUMPER by WHALEN,MAC",12.0,,13.0,,,,"MISS JUMPER by WHALEN,MAC",1,jumper,missed,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",640.0,berry college,13,0,0.0
80,80,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,10:40,,12.0,,13.0,"BLOCK  by KARSNER,JOSH",,,"BLOCK  by KARSNER,JOSH",1,block,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",640.0,berry college,13,0,0.0
81,81,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"REBOUND OFF by WHALEN,MAC",12.0,,13.0,,,,"REBOUND OFF by WHALEN,MAC",1,offensive rebound,,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",,berry college,13,0,0.0
82,82,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,10:35,"TURNOVER  by SMOAK,HUNTER",12.0,,13.0,,,,"TURNOVER  by SMOAK,HUNTER",1,turnover,,berry college,"smoak,hunter",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",635.0,berry college,13,0,0.0
83,83,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,10:24,,12.0,,13.0,"MISS LAYUP by STEGGEMAN,ANDREW",,,"MISS LAYUP by STEGGEMAN,ANDREW",1,layup,missed,centre college,"steggeman,andrew",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",624.0,centre college,14,0,0.0
84,84,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"REBOUND DEF by MCCLOUD,LEE",12.0,,13.0,,,,"REBOUND DEF by MCCLOUD,LEE",1,defensive rebound,,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",,centre college,14,0,0.0
85,85,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,10:10,"GOOD JUMPER by GRAHAM,LAKE",14.0,,13.0,,BCM 14-13 (-1),,"GOOD JUMPER by GRAHAM,LAKE",1,jumper,good,berry college,"graham,lake",2.0,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",610.0,berry college,15,0,0.0
86,86,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,09:55,"FOUL  by MCCLOUD,LEE",14.0,,13.0,,,,"FOUL  by MCCLOUD,LEE",1,foul,,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",595.0,berry college,15,0,0.0
87,87,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,09:55,"SUB IN by WEBBER,CONNOR",14.0,,13.0,,,,"SUB IN by WEBBER,CONNOR",1,subbing in,,berry college,"webber,connor",,"['smoak,hunter', 'mccloud,lee', 'whalen,mac', 'jacobs,owen', 'graham,lake', 'webber,connor']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",595.0,berry college,15,0,0.0
88,88,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,09:55,"SUB OUT by WHALEN,MAC",14.0,,13.0,,,,"SUB OUT by WHALEN,MAC",1,subbing out,,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake', 'webber,connor']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan']",595.0,berry college,15,0,0.0
89,89,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,09:55,,14.0,,13.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake', 'webber,connor']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan', 'wesley,tyler']",595.0,berry college,15,0,0.0
90,90,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,09:55,,14.0,,13.0,"SUB IN by MURRAY,RYAN",,,"SUB IN by MURRAY,RYAN",1,subbing in,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'jacobs,owen', 'graham,lake', 'webber,connor']","['karsner,josh', 'scinta,blake', 'gump,matt', 'steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan']",595.0,berry college,15,0,0.0
