,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
163,163,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,05:48,"GOOD LAYUP by PRIMM,COLTON(in the paint)",22.0,,29.0,,HENDRIX 22-29 (+7),,"GOOD LAYUP by PRIMM,COLTON(in the paint)",1,layup,good,hendrix,"primm,colton",2.0,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'gram,andy']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",348.0,birmingham-southern,19,0,0.0
164,164,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,05:47,,22.0,,29.0,"MISS FT by HENRY,COLIN",,,"MISS FT by HENRY,COLIN",1,free throw,missed,birmingham-southern,"henry,colin",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'gram,andy']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",347.0,birmingham-southern,19,0,0.0
165,165,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,22.0,,29.0,"REBOUND OFF by THOMAS,LARRY",,,"REBOUND OFF by THOMAS,LARRY",1,offensive rebound,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'gram,andy']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,19,0,0.0
166,166,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,05:44,"SUB IN by VANCE,LUKE",22.0,,29.0,,,,"SUB IN by VANCE,LUKE",1,subbing in,,hendrix,"vance,luke",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'gram,andy', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",344.0,birmingham-southern,19,0,0.0
167,167,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,05:44,"SUB OUT by GRAM,ANDY",22.0,,29.0,,,,"SUB OUT by GRAM,ANDY",1,subbing out,,hendrix,"gram,andy",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",344.0,birmingham-southern,19,0,0.0
168,168,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,05:43,,22.0,,31.0,"GOOD TIPIN by THOMAS,LARRY(in the paint)",BSC 22-31 (+9),,"GOOD TIPIN by THOMAS,LARRY(in the paint)",1,tipin,good,birmingham-southern,"thomas,larry",2.0,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",343.0,birmingham-southern,19,0,0.0
169,169,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,05:24,,22.0,,33.0,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",BSC 22-33 (+11),,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",1,layup,good,birmingham-southern,"richards,zac",2.0,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",324.0,birmingham-southern,19,0,0.0
170,170,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,04:53,"GOOD JUMPER by RILEY,JAREN(in the paint)",24.0,,33.0,,HENDRIX 24-33 (+9),,"GOOD JUMPER by RILEY,JAREN(in the paint)",1,jumper,good,hendrix,"riley,jaren",2.0,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",293.0,birmingham-southern,19,0,0.0
171,171,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,04:38,,24.0,,35.0,"GOOD JUMPER by RICHARDS,ZAC(in the paint)",BSC 24-35 (+11),,"GOOD JUMPER by RICHARDS,ZAC(in the paint)",1,jumper,good,birmingham-southern,"richards,zac",2.0,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",278.0,birmingham-southern,19,0,0.0
172,172,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,04:10,"MISS 3PTR by RILEY,JAREN",24.0,,35.0,,,,"MISS 3PTR by RILEY,JAREN",1,three pointer,missed,hendrix,"riley,jaren",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",250.0,birmingham-southern,19,0,0.0
173,173,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,24.0,,35.0,"REBOUND DEF by RICHARDS,ZAC",,,"REBOUND DEF by RICHARDS,ZAC",1,defensive rebound,,birmingham-southern,"richards,zac",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,19,0,0.0
174,174,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:54,,24.0,,35.0,"MISS 3PTR by WHITE,BLAISE",,,"MISS 3PTR by WHITE,BLAISE",1,three pointer,missed,birmingham-southern,"white,blaise",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",234.0,birmingham-southern,19,0,0.0
175,175,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by VANCE,LUKE",24.0,,35.0,,,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix,"vance,luke",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,19,0,0.0
176,176,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,,24.0,,35.0,"FOUL  by HENRY,COLIN",,,"FOUL  by HENRY,COLIN",1,foul,,birmingham-southern,"henry,colin",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",231.0,hendrix,20,0,0.0
177,177,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,"SUB IN by SHERIDAN,DAYTON",24.0,,35.0,,,,"SUB IN by SHERIDAN,DAYTON",1,subbing in,,hendrix,"sheridan,dayton",,"['riley,jaren', 'taulton,jordan', 'primm,colton', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",231.0,hendrix,20,0,0.0
178,178,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,"SUB OUT by PRIMM,COLTON",24.0,,35.0,,,,"SUB OUT by PRIMM,COLTON",1,subbing out,,hendrix,"primm,colton",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise']",231.0,hendrix,20,0,0.0
179,179,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,,24.0,,35.0,"SUB IN by SCHAMP,GRIFFIN",,,"SUB IN by SCHAMP,GRIFFIN",1,subbing in,,birmingham-southern,"schamp,griffin",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",231.0,hendrix,20,0,0.0
180,180,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,,24.0,,35.0,"SUB IN by FREEMAN,SCHYLAR",,,"SUB IN by FREEMAN,SCHYLAR",1,subbing in,,birmingham-southern,"freeman,schylar",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'freeman,schylar']",231.0,hendrix,20,0,0.0
181,181,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,,24.0,,35.0,"SUB IN by HOLLAND,JASON",,,"SUB IN by HOLLAND,JASON",1,subbing in,,birmingham-southern,"holland,jason",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['henry,colin', 'richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",231.0,hendrix,20,0,0.0
182,182,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,,24.0,,35.0,"SUB OUT by HENRY,COLIN",,,"SUB OUT by HENRY,COLIN",1,subbing out,,birmingham-southern,"henry,colin",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",231.0,hendrix,20,0,0.0
183,183,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,,24.0,,35.0,"SUB OUT by RICHARDS,ZAC",,,"SUB OUT by RICHARDS,ZAC",1,subbing out,,birmingham-southern,"richards,zac",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",231.0,hendrix,20,0,0.0
184,184,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:51,,24.0,,35.0,"SUB OUT by WHITE,BLAISE",,,"SUB OUT by WHITE,BLAISE",1,subbing out,,birmingham-southern,"white,blaise",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",231.0,hendrix,20,0,0.0
185,185,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:14,"GOOD 3PTR by NIKOLOVSKI,DREW",27.0,,35.0,,HENDRIX 27-35 (+8),,"GOOD 3PTR by NIKOLOVSKI,DREW",1,three pointer,good,hendrix,"nikolovski,drew",3.0,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",194.0,hendrix,20,0,0.0
186,186,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"ASSIST  by TAULTON,JORDAN",27.0,,35.0,,,,"ASSIST  by TAULTON,JORDAN",1,assist,,hendrix,"taulton,jordan",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",,hendrix,20,0,0.0
187,187,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,03:03,,27.0,,35.0,"MISS JUMPER by SCHAMP,GRIFFIN",,,"MISS JUMPER by SCHAMP,GRIFFIN",1,jumper,missed,birmingham-southern,"schamp,griffin",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",183.0,hendrix,20,0,0.0
188,188,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by SHERIDAN,DAYTON",27.0,,35.0,,,,"REBOUND DEF by SHERIDAN,DAYTON",1,defensive rebound,,hendrix,"sheridan,dayton",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",,hendrix,20,0,0.0
189,189,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:55,,27.0,,35.0,"FOUL  by THOMAS,LARRY",,,"FOUL  by THOMAS,LARRY",1,foul,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",175.0,hendrix,20,0,0.0
190,190,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:55,"GOOD FT by TAULTON,JORDAN",28.0,,35.0,,HENDRIX 28-35 (+7),,"GOOD FT by TAULTON,JORDAN",1,free throw,good,hendrix,"taulton,jordan",1.0,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",175.0,hendrix,20,0,0.0
191,191,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:55,"MISS FT by TAULTON,JORDAN",28.0,,35.0,,,,"MISS FT by TAULTON,JORDAN",1,free throw,missed,hendrix,"taulton,jordan",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",175.0,hendrix,20,0,0.0
192,192,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,28.0,,35.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",,hendrix,20,0,0.0
193,193,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:55,,28.0,,35.0,"SUB IN by WELCH,ROSS",,,"SUB IN by WELCH,ROSS",1,subbing in,,birmingham-southern,"welch,ross",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",175.0,birmingham-southern,21,0,0.0
194,194,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:55,,28.0,,35.0,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",1,subbing out,,birmingham-southern,"kegarise,kevin",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",175.0,birmingham-southern,21,0,0.0
195,195,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:32,,28.0,,35.0,"TURNOVER  by FREEMAN,SCHYLAR",,,"TURNOVER  by FREEMAN,SCHYLAR",1,turnover,,birmingham-southern,"freeman,schylar",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",152.0,birmingham-southern,21,0,0.0
196,196,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:31,"STEAL  by SHERIDAN,DAYTON",28.0,,35.0,,,,"STEAL  by SHERIDAN,DAYTON",1,steal,,hendrix,,,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",151.0,birmingham-southern,21,0,0.0
197,197,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,02:09,"MISS JUMPER by TAULTON,JORDAN",28.0,,35.0,,,,"MISS JUMPER by TAULTON,JORDAN",1,jumper,missed,hendrix,"taulton,jordan",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",129.0,hendrix,22,0,0.0
198,198,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,28.0,,35.0,"REBOUND DEF by SCHAMP,GRIFFIN",,,"REBOUND DEF by SCHAMP,GRIFFIN",1,defensive rebound,,birmingham-southern,"schamp,griffin",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",,hendrix,22,0,0.0
199,199,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:47,,28.0,,38.0,"GOOD 3PTR by HOLLAND,JASON",BSC 28-38 (+10),,"GOOD 3PTR by HOLLAND,JASON",1,three pointer,good,birmingham-southern,"holland,jason",3.0,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",107.0,birmingham-southern,23,0,0.0
200,200,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,28.0,,38.0,"ASSIST  by FREEMAN,SCHYLAR",,,"ASSIST  by FREEMAN,SCHYLAR",1,assist,,birmingham-southern,"freeman,schylar",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",,birmingham-southern,23,0,0.0
201,201,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:37,"TURNOVER  by NIKOLOVSKI,DREW",28.0,,38.0,,,,"TURNOVER  by NIKOLOVSKI,DREW",1,turnover,,hendrix,"nikolovski,drew",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",97.0,birmingham-southern,23,0,0.0
202,202,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:36,,28.0,,38.0,"STEAL  by SCHAMP,GRIFFIN",,,"STEAL  by SCHAMP,GRIFFIN",1,steal,,birmingham-southern,,,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",96.0,birmingham-southern,23,0,0.0
203,203,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:32,,28.0,,38.0,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham-southern,"thomas,larry",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",92.0,birmingham-southern,23,0,0.0
204,204,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,28.0,,38.0,"REBOUND OFF by HOLLAND,JASON",,,"REBOUND OFF by HOLLAND,JASON",1,offensive rebound,,birmingham-southern,"holland,jason",,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",,birmingham-southern,23,0,0.0
205,205,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,01:25,,28.0,,41.0,"GOOD 3PTR by WELCH,ROSS",BSC 28-41 (+13),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-southern,"welch,ross",3.0,"['riley,jaren', 'taulton,jordan', 'nikolovski,drew', 'vance,luke', 'sheridan,dayton']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'welch,ross']",85.0,birmingham-southern,23,0,0.0
