,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
162,162,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,05:07,,19,,19,"MISS 3PTR by JOHNSON,JACOBY",,,"MISS 3PTR by JOHNSON,JACOBY",1,three pointer,missed,spalding,"johnson,jacoby",,"['baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah', 'taylor,marshall']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",307.0,centre,28,0,0.0,0
163,163,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by MOORE,CHEZ",19,,19,,,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah', 'taylor,marshall']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",,centre,28,0,0.0,0
164,164,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:47,"TURNOVER  by MOORE,CHEZ",19,,19,,,,"TURNOVER  by MOORE,CHEZ",1,turnover,,centre,"moore,chez",,"['baughman,carter', 'moore,chez', 'stinnett,cade', 'ring,noah', 'taylor,marshall']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",287.0,centre,28,0,0.0,0
165,165,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:47,"SUB OUT by BAUGHMAN,CARTER",19,,19,,,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,centre,"baughman,carter",,"['moore,chez', 'stinnett,cade', 'ring,noah', 'taylor,marshall']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",287.0,spalding,29,0,0.0,1
166,166,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:47,"SUB OUT by MOORE,CHEZ",19,,19,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['stinnett,cade', 'ring,noah', 'taylor,marshall']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",287.0,spalding,29,0,0.0,0
167,167,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:47,"SUB IN by COLEMAN,HUNTER",19,,19,,,,"SUB IN by COLEMAN,HUNTER",1,subbing in,,centre,"coleman,hunter",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",287.0,spalding,29,0,0.0,0
168,168,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:47,"SUB IN by WILSON,DREW",19,,19,,,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",287.0,spalding,29,0,0.0,0
169,169,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:36,,19,,19,"TURNOVER  by STORM,CHARLIE",,,"TURNOVER  by STORM,CHARLIE",1,turnover,,spalding,"storm,charlie",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",276.0,spalding,29,0,0.0,0
170,170,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:36,"STEAL  by TAYLOR,MARSHALL",19,,19,,,,"STEAL  by TAYLOR,MARSHALL",1,steal,,centre,,,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",276.0,spalding,29,0,0.0,0
171,171,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:21,"MISS LAYUP by WILSON,DREW(in the paint)",19,,19,,,,"MISS LAYUP by WILSON,DREW(in the paint)",1,layup,missed,centre,"wilson,drew",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",261.0,centre,30,0,0.0,1
172,172,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,19,,19,"REBOUND DEF by MCCAMPBELL,DEVONTE",,,"REBOUND DEF by MCCAMPBELL,DEVONTE",1,defensive rebound,,spalding,"mccampbell,devonte",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",,centre,30,0,0.0,0
173,173,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:13,,19,,22,"GOOD 3PTR by STORM,CHARLIE(fastbreak)",SU 19-22 (-3),,"GOOD 3PTR by STORM,CHARLIE(fastbreak)",1,three pointer,good,spalding,"storm,charlie(fastbreak)",3.0,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",253.0,spalding,31,0,0.0,1
174,174,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,19,,22,"ASSIST  by JOHNSON,JACOBY",,,"ASSIST  by JOHNSON,JACOBY",1,assist,,spalding,"johnson,jacoby",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",,spalding,31,0,0.0,0
175,175,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:09,TIMEOUT 30SEC by TEAM,19,,22,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['bradford,caden', 'johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",249.0,spalding,31,0,0.0,0
176,176,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:09,,19,,22,"SUB OUT by BRADFORD,CADEN",,,"SUB OUT by BRADFORD,CADEN",1,subbing out,,spalding,"bradford,caden",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",249.0,spalding,31,0,0.0,0
177,177,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,04:09,,19,,22,"SUB IN by CRAWFORD,ANDRE",,,"SUB IN by CRAWFORD,ANDRE",1,subbing in,,spalding,"crawford,andre",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",249.0,spalding,31,0,0.0,0
178,178,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,03:56,"MISS JUMPER by STINNETT,CADE(in the paint)",19,,22,,,,"MISS JUMPER by STINNETT,CADE(in the paint)",1,jumper,missed,centre,"stinnett,cade",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",236.0,spalding,31,0,0.0,0
179,179,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,19,,22,"REBOUND DEF by DILLARD,ANTHONY",,,"REBOUND DEF by DILLARD,ANTHONY",1,defensive rebound,,spalding,"dillard,anthony",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",,spalding,31,0,0.0,0
180,180,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,03:28,,19,,22,"TURNOVER  by MCCAMPBELL,DEVONTE",,,"TURNOVER  by MCCAMPBELL,DEVONTE",1,turnover,,spalding,"mccampbell,devonte",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",208.0,spalding,31,0,0.0,0
181,181,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,03:28,"STEAL  by TAYLOR,MARSHALL",19,,22,,,,"STEAL  by TAYLOR,MARSHALL",1,steal,,centre,,,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",208.0,spalding,31,0,0.0,0
182,182,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,03:22,"TURNOVER  by TAYLOR,MARSHALL",19,,22,,,,"TURNOVER  by TAYLOR,MARSHALL",1,turnover,,centre,"taylor,marshall",,"['stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",202.0,centre,32,0,0.0,1
183,183,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,03:22,"SUB OUT by TAYLOR,MARSHALL",19,,22,,,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centre,"taylor,marshall",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",202.0,spalding,33,0,0.0,1
184,184,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,03:22,"SUB IN by BAUGHMAN,CARTER",19,,22,,,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",202.0,spalding,33,0,0.0,0
185,185,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,03:02,,19,,22,"MISS 3PTR by STORM,CHARLIE",,,"MISS 3PTR by STORM,CHARLIE",1,three pointer,missed,spalding,"storm,charlie",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",182.0,spalding,33,0,0.0,0
186,186,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,19,,22,"REBOUND OFF by MCCAMPBELL,DEVONTE",,,"REBOUND OFF by MCCAMPBELL,DEVONTE",1,offensive rebound,,spalding,"mccampbell,devonte",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",,spalding,33,0,0.0,0
187,187,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:46,,19,,22,"MISS 3PTR by CRAWFORD,ANDRE",,,"MISS 3PTR by CRAWFORD,ANDRE",1,three pointer,missed,spalding,"crawford,andre",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",166.0,spalding,33,0,0.0,0
188,188,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by STINNETT,CADE",19,,22,,,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,centre,"stinnett,cade",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",,spalding,33,0,0.0,0
189,189,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:39,"MISS LAYUP by STINNETT,CADE(in the paint)",19,,22,,,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,centre,"stinnett,cade",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",159.0,centre,34,0,0.0,1
190,190,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:39,,19,,22,"BLOCK  by CRAWFORD,ANDRE",,,"BLOCK  by CRAWFORD,ANDRE",1,block,,spalding,"crawford,andre",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",159.0,centre,34,0,0.0,0
191,191,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,19,,22,"REBOUND DEF by MCCAMPBELL,DEVONTE",,,"REBOUND DEF by MCCAMPBELL,DEVONTE",1,defensive rebound,,spalding,"mccampbell,devonte",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",,centre,34,0,0.0,0
192,192,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:29,,19,,22,"MISS 3PTR by STORM,CHARLIE",,,"MISS 3PTR by STORM,CHARLIE",1,three pointer,missed,spalding,"storm,charlie",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",149.0,spalding,35,0,0.0,1
193,193,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by STINNETT,CADE",19,,22,,,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,centre,"stinnett,cade",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",,spalding,35,0,0.0,0
194,194,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,"FOUL  by BAUGHMAN,CARTER",19,,22,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",138.0,centre,36,0,0.0,1
195,195,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,"TURNOVER  by BAUGHMAN,CARTER",19,,22,,,,"TURNOVER  by BAUGHMAN,CARTER",1,turnover,,centre,"baughman,carter",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['johnson,jacoby', 'storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",138.0,centre,36,0,0.0,0
196,196,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB OUT by JOHNSON,JACOBY",,,"SUB OUT by JOHNSON,JACOBY",1,subbing out,,spalding,"johnson,jacoby",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['storm,charlie', 'dillard,anthony', 'mccampbell,devonte', 'crawford,andre']",138.0,spalding,37,0,0.0,1
197,197,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB OUT by CRAWFORD,ANDRE",,,"SUB OUT by CRAWFORD,ANDRE",1,subbing out,,spalding,"crawford,andre",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['storm,charlie', 'dillard,anthony', 'mccampbell,devonte']",138.0,spalding,37,0,0.0,0
198,198,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB OUT by STORM,CHARLIE",,,"SUB OUT by STORM,CHARLIE",1,subbing out,,spalding,"storm,charlie",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['dillard,anthony', 'mccampbell,devonte']",138.0,spalding,37,0,0.0,0
199,199,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB OUT by DILLARD,ANTHONY",,,"SUB OUT by DILLARD,ANTHONY",1,subbing out,,spalding,"dillard,anthony",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['mccampbell,devonte']",138.0,spalding,37,0,0.0,0
200,200,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB OUT by MCCAMPBELL,DEVONTE",,,"SUB OUT by MCCAMPBELL,DEVONTE",1,subbing out,,spalding,"mccampbell,devonte",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",[],138.0,spalding,37,0,0.0,0
201,201,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB IN by BRADFORD,CADEN",,,"SUB IN by BRADFORD,CADEN",1,subbing in,,spalding,"bradford,caden",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['bradford,caden']",138.0,spalding,37,0,0.0,0
202,202,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB IN by BYRON,MARLIN",,,"SUB IN by BYRON,MARLIN",1,subbing in,,spalding,"byron,marlin",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['bradford,caden', 'byron,marlin']",138.0,spalding,37,0,0.0,0
203,203,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB IN by HENSON,JONATHAN",,,"SUB IN by HENSON,JONATHAN",1,subbing in,,spalding,"henson,jonathan",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['bradford,caden', 'byron,marlin', 'henson,jonathan']",138.0,spalding,37,0,0.0,0
204,204,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB IN by CAMPBELL,MAXTON",,,"SUB IN by CAMPBELL,MAXTON",1,subbing in,,spalding,"campbell,maxton",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['bradford,caden', 'byron,marlin', 'henson,jonathan', 'campbell,maxton']",138.0,spalding,37,0,0.0,0
205,205,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,,19,,22,"SUB IN by HARGROVE,KOBE",,,"SUB IN by HARGROVE,KOBE",1,subbing in,,spalding,"hargrove,kobe",,"['stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['bradford,caden', 'byron,marlin', 'henson,jonathan', 'campbell,maxton', 'hargrove,kobe']",138.0,spalding,37,0,0.0,0
206,206,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,"SUB OUT by RING,NOAH",19,,22,,,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter']","['bradford,caden', 'byron,marlin', 'henson,jonathan', 'campbell,maxton', 'hargrove,kobe']",138.0,spalding,37,0,0.0,0
207,207,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:18,"SUB IN by KNOCHELMANN,PETE",19,,22,,,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']","['bradford,caden', 'byron,marlin', 'henson,jonathan', 'campbell,maxton', 'hargrove,kobe']",138.0,spalding,37,0,0.0,0
208,208,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,02:03,,19,,22,"TURNOVER  by BRADFORD,CADEN",,,"TURNOVER  by BRADFORD,CADEN",1,turnover,,spalding,"bradford,caden",,"['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']","['bradford,caden', 'byron,marlin', 'henson,jonathan', 'campbell,maxton', 'hargrove,kobe']",123.0,spalding,37,0,0.0,0
209,209,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,01:54,"MISS 3PTR by BAUGHMAN,CARTER",19,,22,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']","['bradford,caden', 'byron,marlin', 'henson,jonathan', 'campbell,maxton', 'hargrove,kobe']",114.0,centre,38,0,0.0,1
210,210,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,19,,22,"REBOUND DEF by BYRON,MARLIN",,,"REBOUND DEF by BYRON,MARLIN",1,defensive rebound,,spalding,"byron,marlin",,"['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'knochelmann,pete']","['bradford,caden', 'byron,marlin', 'henson,jonathan', 'campbell,maxton', 'hargrove,kobe']",,centre,38,0,0.0,0
