,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
47,47,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:50,"SUB OUT by NOEL,MALCOLM",10,,7,,,,"SUB OUT by NOEL,MALCOLM",1,subbing out,,centre,"noel,malcolm",,"['gernatt,jonathan', 'pearlman,logan', 'mathis,walker', 'crowden,luke']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",890.0,covenant,11,0,0.0,0
48,48,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:50,"SUB OUT by PEARLMAN,LOGAN",10,,7,,,,"SUB OUT by PEARLMAN,LOGAN",1,subbing out,,centre,"pearlman,logan",,"['gernatt,jonathan', 'mathis,walker', 'crowden,luke']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",890.0,covenant,11,0,0.0,0
49,49,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:50,"SUB OUT by GERNATT,JONATHAN",10,,7,,,,"SUB OUT by GERNATT,JONATHAN",1,subbing out,,centre,"gernatt,jonathan",,"['mathis,walker', 'crowden,luke']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",890.0,covenant,11,0,0.0,0
50,50,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:50,"SUB OUT by MATHIS,WALKER",10,,7,,,,"SUB OUT by MATHIS,WALKER",1,subbing out,,centre,"mathis,walker",,"['crowden,luke']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",890.0,covenant,11,0,0.0,0
51,51,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:50,"SUB IN by IGBANU,PROMISE",10,,7,,,,"SUB IN by IGBANU,PROMISE",1,subbing in,,centre,"igbanu,promise",,"['crowden,luke', 'igbanu,promise']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",890.0,covenant,11,0,0.0,0
52,52,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:50,"SUB IN by HESTER,CHARLIE",10,,7,,,,"SUB IN by HESTER,CHARLIE",1,subbing in,,centre,"hester,charlie",,"['crowden,luke', 'igbanu,promise', 'hester,charlie']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",890.0,covenant,11,0,0.0,0
53,53,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:50,"SUB IN by WITT,ELI",10,,7,,,,"SUB IN by WITT,ELI",1,subbing in,,centre,"witt,eli",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",890.0,covenant,11,0,0.0,0
54,54,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:50,"SUB IN by ST. GERMAIN,MICHAEL",10,,7,,,,"SUB IN by ST. GERMAIN,MICHAEL",1,subbing in,,centre,"st germain,michael",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",890.0,covenant,11,0,0.0,0
55,55,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:39,,10,,8,"GOOD FT by BAUGHMAN,CARTER",Centre 10-8 (-2),,"GOOD FT by BAUGHMAN,CARTER",1,free throw,good,covenant,"baughman,carter",1.0,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",879.0,covenant,11,0,0.0,0
56,56,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:36,"GOOD LAYUP by WITT,ELI(in the paint)",12,,8,,COV 12-8 (-4),,"GOOD LAYUP by WITT,ELI(in the paint)",1,layup,good,centre,"witt,eli",2.0,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",876.0,covenant,11,0,0.0,0
57,57,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"ASSIST  by CROWDEN,LUKE",12,,8,,,,"ASSIST  by CROWDEN,LUKE",1,assist,,centre,"crowden,luke",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",,covenant,11,0,0.0,0
58,58,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,14:11,,12,,10,"GOOD JUMPER by STINNETT,CADE(in the paint)",Centre 12-10 (-2),,"GOOD JUMPER by STINNETT,CADE(in the paint)",1,jumper,good,covenant,"stinnett,cade",2.0,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",851.0,covenant,11,0,0.0,0
59,59,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,12,,10,"ASSIST  by WILSON,DREW",,,"ASSIST  by WILSON,DREW",1,assist,,covenant,"wilson,drew",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",,covenant,11,0,0.0,0
60,60,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,13:54,"GOOD JUMPER by WITT,ELI(in the paint)",14,,10,,COV 14-10 (-4),,"GOOD JUMPER by WITT,ELI(in the paint)",1,jumper,good,centre,"witt,eli",2.0,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",834.0,covenant,11,0,0.0,0
61,61,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"ASSIST  by CROWDEN,LUKE",14,,10,,,,"ASSIST  by CROWDEN,LUKE",1,assist,,centre,"crowden,luke",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",,covenant,11,0,0.0,0
62,62,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,13:37,,14,,10,"MISS 3PTR by BAUGHMAN,CARTER",,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,covenant,"baughman,carter",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",817.0,covenant,11,0,0.0,0
63,63,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"REBOUND DEF by HESTER,CHARLIE",14,,10,,,,"REBOUND DEF by HESTER,CHARLIE",1,defensive rebound,,centre,"hester,charlie",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",,covenant,11,0,0.0,0
64,64,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,13:19,"MISS 3PTR by ST. GERMAIN,MICHAEL",14,,10,,,,"MISS 3PTR by ST. GERMAIN,MICHAEL",1,three pointer,missed,centre,"st germain,michael",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",799.0,centre,12,0,0.0,1
65,65,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,14,,10,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,covenant,,,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",,centre,12,0,0.0,0
66,66,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,13:18,"FOUL  by WITT,ELI",14,,10,,,,"FOUL  by WITT,ELI",1,foul,,centre,"witt,eli",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",798.0,centre,12,0,0.0,0
67,67,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,13:04,,14,,10,"MISS LAYUP by STINNETT,CADE(in the paint)",,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,covenant,"stinnett,cade",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",784.0,covenant,13,0,0.0,1
68,68,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"REBOUND DEF by HESTER,CHARLIE",14,,10,,,,"REBOUND DEF by HESTER,CHARLIE",1,defensive rebound,,centre,"hester,charlie",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",,covenant,13,0,0.0,0
69,69,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,12:54,,14,,10,"FOUL  by BAUGHMAN,CARTER",,,"FOUL  by BAUGHMAN,CARTER",1,foul,,covenant,"baughman,carter",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",774.0,centre,14,0,0.0,1
70,70,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,12:51,"GOOD FT by ST. GERMAIN,MICHAEL",15,,10,,COV 15-10 (-5),,"GOOD FT by ST. GERMAIN,MICHAEL",1,free throw,good,centre,"st germain,michael",1.0,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'baughman,carter', 'ring,noah', 'taylor,marshall', 'wilson,drew']",771.0,centre,14,0,0.0,0
71,71,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,12:51,,15,,10,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,covenant,"baughman,carter",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew']",771.0,centre,14,0,0.0,0
72,72,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,12:51,,15,,10,"SUB IN by COLEMAN,HUNTER",,,"SUB IN by COLEMAN,HUNTER",1,subbing in,,covenant,"coleman,hunter",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",771.0,centre,14,0,0.0,0
73,73,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,12:51,"MISS FT by ST. GERMAIN,MICHAEL",15,,10,,,,"MISS FT by ST. GERMAIN,MICHAEL",1,free throw,missed,centre,"st germain,michael",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",771.0,centre,14,0,0.0,0
74,74,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,15,,10,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,covenant,"ring,noah",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",,centre,14,0,0.0,0
75,75,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,12:42,,15,,13,"GOOD 3PTR by TAYLOR,MARSHALL",Centre 15-13 (-2),,"GOOD 3PTR by TAYLOR,MARSHALL",1,three pointer,good,covenant,"taylor,marshall",3.0,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",762.0,covenant,15,0,0.0,1
76,76,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,15,,13,"ASSIST  by STINNETT,CADE",,,"ASSIST  by STINNETT,CADE",1,assist,,covenant,"stinnett,cade",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",,covenant,15,0,0.0,0
77,77,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,12:26,"TURNOVER  by WITT,ELI",15,,13,,,,"TURNOVER  by WITT,ELI",1,turnover,,centre,"witt,eli",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",746.0,covenant,15,0,0.0,0
78,78,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:56,,15,,15,"GOOD JUMPER by TAYLOR,MARSHALL",Centre 15-15 (0),,"GOOD JUMPER by TAYLOR,MARSHALL",1,jumper,good,covenant,"taylor,marshall",2.0,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",716.0,covenant,15,0,0.0,0
79,79,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,15,,15,"ASSIST  by STINNETT,CADE",,,"ASSIST  by STINNETT,CADE",1,assist,,covenant,"stinnett,cade",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",,covenant,15,0,0.0,0
80,80,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:45,"MISS LAYUP by HESTER,CHARLIE(in the paint)",15,,15,,,,"MISS LAYUP by HESTER,CHARLIE(in the paint)",1,layup,missed,centre,"hester,charlie",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",705.0,covenant,15,0,0.0,0
81,81,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,15,,15,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,covenant,"ring,noah",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",,covenant,15,0,0.0,0
82,82,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:26,,15,,17,"GOOD LAYUP by STINNETT,CADE(in the paint)",Centre 15-17 (+2),,"GOOD LAYUP by STINNETT,CADE(in the paint)",1,layup,good,covenant,"stinnett,cade",2.0,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",686.0,covenant,15,0,0.0,0
83,83,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,TIMEOUT 30SEC by TEAM,15,,17,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",685.0,covenant,15,0,0.0,0
84,84,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,,15,,17,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",1,subbing out,,covenant,"ring,noah",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'coleman,hunter']",685.0,covenant,15,0,0.0,0
85,85,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,,15,,17,"SUB OUT by STINNETT,CADE",,,"SUB OUT by STINNETT,CADE",1,subbing out,,covenant,"stinnett,cade",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['taylor,marshall', 'wilson,drew', 'coleman,hunter']",685.0,covenant,15,0,0.0,0
86,86,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,,15,,17,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,covenant,"moore,chez",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez']",685.0,covenant,15,0,0.0,0
87,87,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,,15,,17,"SUB IN by MARKHAM,DRU",,,"SUB IN by MARKHAM,DRU",1,subbing in,,covenant,"markham,dru",,"['crowden,luke', 'igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",685.0,covenant,15,0,0.0,0
88,88,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,"SUB OUT by CROWDEN,LUKE",15,,17,,,,"SUB OUT by CROWDEN,LUKE",1,subbing out,,centre,"crowden,luke",,"['igbanu,promise', 'hester,charlie', 'witt,eli', 'st germain,michael']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",685.0,covenant,15,0,0.0,0
89,89,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,"SUB OUT by WITT,ELI",15,,17,,,,"SUB OUT by WITT,ELI",1,subbing out,,centre,"witt,eli",,"['igbanu,promise', 'hester,charlie', 'st germain,michael']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",685.0,covenant,15,0,0.0,0
90,90,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,"SUB OUT by ST. GERMAIN,MICHAEL",15,,17,,,,"SUB OUT by ST. GERMAIN,MICHAEL",1,subbing out,,centre,"st germain,michael",,"['igbanu,promise', 'hester,charlie']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",685.0,covenant,15,0,0.0,0
91,91,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,"SUB IN by NOEL,MALCOLM",15,,17,,,,"SUB IN by NOEL,MALCOLM",1,subbing in,,centre,"noel,malcolm",,"['igbanu,promise', 'hester,charlie', 'noel,malcolm']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",685.0,covenant,15,0,0.0,0
92,92,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,"SUB IN by PEARLMAN,LOGAN",15,,17,,,,"SUB IN by PEARLMAN,LOGAN",1,subbing in,,centre,"pearlman,logan",,"['igbanu,promise', 'hester,charlie', 'noel,malcolm', 'pearlman,logan']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",685.0,covenant,15,0,0.0,0
93,93,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,11:25,"SUB IN by GERNATT,JONATHAN",15,,17,,,,"SUB IN by GERNATT,JONATHAN",1,subbing in,,centre,"gernatt,jonathan",,"['igbanu,promise', 'hester,charlie', 'noel,malcolm', 'pearlman,logan', 'gernatt,jonathan']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",685.0,covenant,15,0,0.0,0
94,94,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,10:58,"GOOD JUMPER by GERNATT,JONATHAN",17,,17,,COV 17-17 (0),,"GOOD JUMPER by GERNATT,JONATHAN",1,jumper,good,centre,"gernatt,jonathan",2.0,"['igbanu,promise', 'hester,charlie', 'noel,malcolm', 'pearlman,logan', 'gernatt,jonathan']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",658.0,covenant,15,0,0.0,0
95,95,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,10:46,,17,,17,"TURNOVER  by TAYLOR,MARSHALL",,,"TURNOVER  by TAYLOR,MARSHALL",1,turnover,,covenant,"taylor,marshall",,"['igbanu,promise', 'hester,charlie', 'noel,malcolm', 'pearlman,logan', 'gernatt,jonathan']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",646.0,covenant,15,0,0.0,0
96,96,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,10:46,"STEAL  by NOEL,MALCOLM",17,,17,,,,"STEAL  by NOEL,MALCOLM",1,steal,,centre,,,"['igbanu,promise', 'hester,charlie', 'noel,malcolm', 'pearlman,logan', 'gernatt,jonathan']","['taylor,marshall', 'wilson,drew', 'coleman,hunter', 'moore,chez', 'markham,dru']",646.0,covenant,15,0,0.0,0
