,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
151,151,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,13:01,"TURNOVER  by WALKER,ART",18.0,,16.0,,,,"TURNOVER  by WALKER,ART",1,turnover,,rhodes,"walker,art",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",781.0,centre,15,0,0.0
152,152,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,13:00,,18.0,,16.0,"STEAL  by ASHBY,KENDRICK",,,"STEAL  by ASHBY,KENDRICK",1,steal,,centre,,,"['ayers,perry', 'walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",780.0,centre,15,0,0.0
153,153,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:57,,18.0,,16.0,"MISS LAYUP by LOVE,KERRY",,,"MISS LAYUP by LOVE,KERRY",1,layup,missed,centre,"love,kerry",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",777.0,centre,15,0,0.0
154,154,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND DEF by BATES,JACOB",18.0,,16.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,rhodes,"bates,jacob",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",,centre,15,0,0.0
155,155,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:51,"TURNOVER  by AYERS,PERRY",18.0,,16.0,,,,"TURNOVER  by AYERS,PERRY",1,turnover,,rhodes,"ayers,perry",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",771.0,rhodes,16,0,0.0
156,156,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:51,"FOUL  by AYERS,PERRY",18.0,,16.0,,,,"FOUL  by AYERS,PERRY",1,foul,,rhodes,"ayers,perry",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",771.0,centre,17,0,0.0
157,157,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:51,"SUB IN by CRUMP,DAWSON",18.0,,16.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,rhodes,"crump,dawson",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",771.0,centre,17,0,0.0
158,158,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:51,"SUB OUT by AYERS,PERRY",18.0,,16.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,rhodes,"ayers,perry",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",771.0,centre,17,0,0.0
159,159,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:49,,18.0,,16.0,"MISS LAYUP by BERRY,BRYCE",,,"MISS LAYUP by BERRY,BRYCE",1,layup,missed,centre,"berry,bryce",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",769.0,centre,17,0,0.0
160,160,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND DEF by CRUMP,DAWSON",18.0,,16.0,,,,"REBOUND DEF by CRUMP,DAWSON",1,defensive rebound,,rhodes,"crump,dawson",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",,centre,17,0,0.0
161,161,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:24,"MISS 3PTR by CRUMP,DAWSON",18.0,,16.0,,,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,rhodes,"crump,dawson",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",744.0,rhodes,18,0,0.0
162,162,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND OFF by WALKER,ART",18.0,,16.0,,,,"REBOUND OFF by WALKER,ART",1,offensive rebound,,rhodes,"walker,art",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",,rhodes,18,0,0.0
163,163,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,"TURNOVER  by RAKES,BAILEY",18.0,,16.0,,,,"TURNOVER  by RAKES,BAILEY",1,turnover,,rhodes,"rakes,bailey",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",736.0,rhodes,18,0,0.0
164,164,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,"FOUL  by RAKES,BAILEY",18.0,,16.0,,,,"FOUL  by RAKES,BAILEY",1,foul,,rhodes,"rakes,bailey",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",736.0,centre,19,0,0.0
165,165,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,"SUB IN by SCHMUCKER,ZACH",18.0,,16.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,rhodes,"schmucker,zach",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",736.0,centre,19,0,0.0
166,166,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,"SUB IN by GRIFFIN,JAROD",18.0,,16.0,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,rhodes,"griffin,jarod",,"['walker,art', 'rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",736.0,centre,19,0,0.0
167,167,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,"SUB OUT by WALKER,ART",18.0,,16.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,rhodes,"walker,art",,"['rakes,bailey', 'west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",736.0,centre,19,0,0.0
168,168,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,"SUB OUT by RAKES,BAILEY",18.0,,16.0,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,rhodes,"rakes,bailey",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",736.0,centre,19,0,0.0
169,169,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,centre,"evans,andrew",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce', 'evans,andrew']",736.0,centre,19,0,0.0
170,170,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,centre,"giroux,preston",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce', 'evans,andrew', 'giroux,preston']",736.0,centre,19,0,0.0
171,171,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,centre,"samson,vaughn",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce', 'evans,andrew', 'giroux,preston', 'samson,vaughn']",736.0,centre,19,0,0.0
172,172,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,centre,"weatherford,mitch",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch']",736.0,centre,19,0,0.0
173,173,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,centre,"dalton,price",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",736.0,centre,19,0,0.0
174,174,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,centre,"love,kerry",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",736.0,centre,19,0,0.0
175,175,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,centre,"ashby,kendrick",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['nestlehutt,jake', 'darst,daniel', 'berry,bryce', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",736.0,centre,19,0,0.0
176,176,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,centre,"nestlehutt,jake",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['darst,daniel', 'berry,bryce', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",736.0,centre,19,0,0.0
177,177,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,centre,"darst,daniel",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['berry,bryce', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",736.0,centre,19,0,0.0
178,178,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:16,,18.0,,16.0,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,centre,"berry,bryce",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",736.0,centre,19,0,0.0
179,179,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:11,,18.0,,18.0,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",RHODES 18-18 (0),,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",1,layup,good,centre,"giroux,preston",2.0,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",731.0,centre,19,0,0.0
180,180,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,,18.0,,18.0,"ASSIST  by WEATHERFORD,MITCH",,,"ASSIST  by WEATHERFORD,MITCH",1,assist,,centre,"weatherford,mitch",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",,centre,19,0,0.0
181,181,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:09,"FOUL  by SCHMUCKER,ZACH",18.0,,18.0,,,,"FOUL  by SCHMUCKER,ZACH",1,foul,,rhodes,"schmucker,zach",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",729.0,centre,19,0,0.0
182,182,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:09,,18.0,,19.0,"GOOD FT by GIROUX,PRESTON",RHODES 18-19 (-1),,"GOOD FT by GIROUX,PRESTON",1,free throw,good,centre,"giroux,preston",1.0,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",729.0,centre,19,0,0.0
183,183,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:03,,18.0,,19.0,"FOUL  by WEATHERFORD,MITCH",,,"FOUL  by WEATHERFORD,MITCH",1,foul,,centre,"weatherford,mitch",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",723.0,centre,19,0,0.0
184,184,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:03,,18.0,,19.0,"FOUL  by SAMSON,VAUGHN",,,"FOUL  by SAMSON,VAUGHN",1,foul,,centre,"samson,vaughn",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",723.0,rhodes,20,0,0.0
185,185,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:03,,18.0,,19.0,"SUB IN by ROTEMAN,EVAN",,,"SUB IN by ROTEMAN,EVAN",1,subbing in,,centre,"roteman,evan",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price', 'roteman,evan']",723.0,rhodes,20,0,0.0
186,186,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,12:03,,18.0,,19.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,centre,"weatherford,mitch",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",723.0,rhodes,20,0,0.0
187,187,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,,18.0,,19.0,"FOUL  by GIROUX,PRESTON",,,"FOUL  by GIROUX,PRESTON",1,foul,,centre,"giroux,preston",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",712.0,rhodes,20,0,0.0
188,188,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,TIMEOUT 20SEC by TEAM,18.0,,19.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,rhodes,,,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",712.0,rhodes,20,0,0.0
189,189,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,"GOOD FT by BATES,JACOB",19.0,,19.0,,CENTRE-M 19-19 (0),,"GOOD FT by BATES,JACOB",1,free throw,good,rhodes,"bates,jacob",1.0,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",712.0,rhodes,20,0,0.0
190,190,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,"MISS FT by BATES,JACOB",19.0,,19.0,,,,"MISS FT by BATES,JACOB",1,free throw,missed,rhodes,"bates,jacob",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",712.0,rhodes,20,0,0.0
191,191,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,,19.0,,19.0,"REBOUND DEF by NYAWATA,ANESU",,,"REBOUND DEF by NYAWATA,ANESU",1,defensive rebound,,centre,"nyawata,anesu",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",,rhodes,20,0,0.0
192,192,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,"SUB IN by AYERS,PERRY",19.0,,19.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,rhodes,"ayers,perry",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod', 'ayers,perry']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",712.0,centre,21,0,0.0
193,193,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,"SUB IN by WALKER,ART",19.0,,19.0,,,,"SUB IN by WALKER,ART",1,subbing in,,rhodes,"walker,art",,"['west,chris', 'bates,jacob', 'crump,dawson', 'schmucker,zach', 'griffin,jarod', 'ayers,perry', 'walker,art']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",712.0,centre,21,0,0.0
194,194,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,"SUB OUT by SCHMUCKER,ZACH",19.0,,19.0,,,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,rhodes,"schmucker,zach",,"['west,chris', 'bates,jacob', 'crump,dawson', 'griffin,jarod', 'ayers,perry', 'walker,art']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",712.0,centre,21,0,0.0
195,195,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,"SUB OUT by WEST,CHRIS",19.0,,19.0,,,,"SUB OUT by WEST,CHRIS",1,subbing out,,rhodes,"west,chris",,"['bates,jacob', 'crump,dawson', 'griffin,jarod', 'ayers,perry', 'walker,art']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan']",712.0,centre,21,0,0.0
196,196,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,,19.0,,19.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,centre,"galvin,owen",,"['bates,jacob', 'crump,dawson', 'griffin,jarod', 'ayers,perry', 'walker,art']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan', 'galvin,owen']",712.0,centre,21,0,0.0
197,197,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,11:52,,19.0,,19.0,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",1,subbing in,,centre,"mcintyre,william",,"['bates,jacob', 'crump,dawson', 'griffin,jarod', 'ayers,perry', 'walker,art']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'dalton,price', 'roteman,evan', 'galvin,owen', 'mcintyre,william']",712.0,centre,21,0,0.0
