,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
587,587,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,"SUB OUT by THOMAS,ADRIAN",75,,81,,,,"SUB OUT by THOMAS,ADRIAN",2,subbing out,,sewanee,"thomas,adrian",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['mcintyre,william', 'samson,vaughn', 'nyawata,anesu', 'galvin,owen', 'swift,dj']",780.0,sewanee,61,0,0.0
588,588,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",2,subbing in,,rhodes,"love,kerry",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['mcintyre,william', 'samson,vaughn', 'nyawata,anesu', 'galvin,owen', 'swift,dj', 'love,kerry']",780.0,sewanee,61,0,0.0
589,589,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['mcintyre,william', 'samson,vaughn', 'nyawata,anesu', 'galvin,owen', 'swift,dj', 'love,kerry', 'ashby,kendrick']",780.0,sewanee,61,0,0.0
590,590,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['mcintyre,william', 'samson,vaughn', 'nyawata,anesu', 'galvin,owen', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'darst,daniel']",780.0,sewanee,61,0,0.0
591,591,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",2,subbing in,,rhodes,"berry,bryce",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['mcintyre,william', 'samson,vaughn', 'nyawata,anesu', 'galvin,owen', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce']",780.0,sewanee,61,0,0.0
592,592,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,rhodes,"nestlehutt,jake",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['mcintyre,william', 'samson,vaughn', 'nyawata,anesu', 'galvin,owen', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",780.0,sewanee,61,0,0.0
593,593,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['mcintyre,william', 'samson,vaughn', 'galvin,owen', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",780.0,sewanee,61,0,0.0
594,594,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",2,subbing out,,rhodes,"mcintyre,william",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",780.0,sewanee,61,0,0.0
595,595,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",2,subbing out,,rhodes,"feria,nick de",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",780.0,sewanee,61,0,0.0
596,596,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",2,subbing out,,rhodes,"galvin,owen",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",780.0,sewanee,61,0,0.0
597,597,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,13:00,,75,,81,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,rhodes,"swift,dj",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",780.0,sewanee,61,0,0.0
598,598,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:45,,75,,81,"MISS 3PTR by NESTLEHUTT,JAKE",,,"MISS 3PTR by NESTLEHUTT,JAKE",2,three pointer,missed,rhodes,"nestlehutt,jake",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",765.0,sewanee,61,0,0.0
599,599,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,,75,,81,"REBOUND OFF by LOVE,KERRY",,,"REBOUND OFF by LOVE,KERRY",2,offensive rebound,,rhodes,"love,kerry",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",,sewanee,61,0,0.0
600,600,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:39,,75,,81,"MISS LAYUP by LOVE,KERRY",,,"MISS LAYUP by LOVE,KERRY",2,layup,missed,rhodes,"love,kerry",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",759.0,sewanee,61,0,0.0
601,601,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:39,"BLOCK  by CALDWELL,CAM",75,,81,,,,"BLOCK  by CALDWELL,CAM",2,block,,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",759.0,sewanee,61,0,0.0
602,602,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,,75,,81,"REBOUND OFF by DARST,DANIEL",,,"REBOUND OFF by DARST,DANIEL",2,offensive rebound,,rhodes,"darst,daniel",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",,sewanee,61,0,0.0
603,603,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:34,,75,,81,"TURNOVER  by DARST,DANIEL",,,"TURNOVER  by DARST,DANIEL",2,turnover,,rhodes,"darst,daniel",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",754.0,sewanee,61,0,0.0
604,604,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:33,"STEAL  by HOWELL,TAYLOR",75,,81,,,,"STEAL  by HOWELL,TAYLOR",2,steal,,sewanee,,,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",753.0,sewanee,61,0,0.0
605,605,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,"TURNOVER  by CALDWELL,CAM",75,,81,,,,"TURNOVER  by CALDWELL,CAM",2,turnover,,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",742.0,sewanee,61,0,0.0
606,606,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,"FOUL  by CALDWELL,CAM",75,,81,,,,"FOUL  by CALDWELL,CAM",2,foul,,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",742.0,rhodes,62,0,0.0
607,607,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,"SUB IN by LEE,MATT",75,,81,,,,"SUB IN by LEE,MATT",2,subbing in,,sewanee,"lee,matt",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'caldwell,cam', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",742.0,rhodes,62,0,0.0
608,608,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,"SUB OUT by CALDWELL,CAM",75,,81,,,,"SUB OUT by CALDWELL,CAM",2,subbing out,,sewanee,"caldwell,cam",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake']",742.0,rhodes,62,0,0.0
609,609,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake', 'weatherford,mitch']",742.0,rhodes,62,0,0.0
610,610,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake', 'weatherford,mitch', 'evans,andrew']",742.0,rhodes,62,0,0.0
611,611,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",2,subbing in,,rhodes,"dalton,price",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",742.0,rhodes,62,0,0.0
612,612,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",742.0,rhodes,62,0,0.0
613,613,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",2,subbing in,,rhodes,"giroux,preston",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'love,kerry', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",742.0,rhodes,62,0,0.0
614,614,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",2,subbing out,,rhodes,"love,kerry",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",742.0,rhodes,62,0,0.0
615,615,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'darst,daniel', 'berry,bryce', 'nestlehutt,jake', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",742.0,rhodes,62,0,0.0
616,616,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'berry,bryce', 'nestlehutt,jake', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",742.0,rhodes,62,0,0.0
617,617,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'nestlehutt,jake', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",742.0,rhodes,62,0,0.0
618,618,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,12:22,,75,,81,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",2,subbing out,,rhodes,"nestlehutt,jake",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",742.0,rhodes,62,0,0.0
619,619,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:59,"MISS 3PTR by BROWN,BANKS",75,,81,,,,"MISS 3PTR by BROWN,BANKS",2,three pointer,missed,sewanee,"brown,banks",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",719.0,rhodes,62,0,0.0
620,620,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,,75,,81,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes,,,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",,rhodes,62,0,0.0
621,621,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:57,"FOUL  by HOWELL,TAYLOR",75,,81,,,,"FOUL  by HOWELL,TAYLOR",2,foul,,sewanee,"howell,taylor",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",717.0,rhodes,62,0,0.0
622,622,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:57,,75,,81,"FOUL  by DALTON,PRICE",,,"FOUL  by DALTON,PRICE",2,foul,,rhodes,"dalton,price",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",717.0,rhodes,62,0,0.0
623,623,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:57,TIMEOUT MEDIA by TEAM,75,,81,,,,TIMEOUT MEDIA by TEAM,2,timeout,,sewanee,,,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",717.0,sewanee,63,0,0.0
624,624,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:57,"SUB IN by THOMAS,ADRIAN",75,,81,,,,"SUB IN by THOMAS,ADRIAN",2,subbing in,,sewanee,"thomas,adrian",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt', 'thomas,adrian']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",717.0,sewanee,63,0,0.0
625,625,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:57,"SUB IN by SMITH,LUKE",75,,81,,,,"SUB IN by SMITH,LUKE",2,subbing in,,sewanee,"smith,luke",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt', 'thomas,adrian']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",717.0,sewanee,63,0,0.0
626,626,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:57,"SUB OUT by CRUMLY,JONNY",75,,81,,,,"SUB OUT by CRUMLY,JONNY",2,subbing out,,sewanee,"crumly,jonny",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'howell,taylor', 'crumly,jonny', 'lee,matt', 'thomas,adrian']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",717.0,sewanee,63,0,0.0
627,627,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:57,"SUB OUT by HOWELL,TAYLOR",75,,81,,,,"SUB OUT by HOWELL,TAYLOR",2,subbing out,,sewanee,"howell,taylor",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'crumly,jonny', 'lee,matt', 'thomas,adrian']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price']",717.0,sewanee,63,0,0.0
628,628,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:57,,75,,81,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",2,subbing in,,rhodes,"mcintyre,william",,"['smith,luke', 'buescher,hunter', 'mcdonough,sean', 'johnson,david', 'crumly,jonny', 'lee,matt', 'thomas,adrian']","['samson,vaughn', 'galvin,owen', 'weatherford,mitch', 'evans,andrew', 'dalton,price', 'mcintyre,william']",717.0,sewanee,63,0,0.0
