,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
269,269,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,13:11,,46.0,,46.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",791.0,birmingham southern,32,0,0.0,0
270,270,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,13:02,,46.0,,49.0,"GOOD 3PTR by GRIGGS,MATT",CENTRE_M 46-49 (+3),,"GOOD 3PTR by GRIGGS,MATT",2,three pointer,good,centre college,"griggs,matt",3.0,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",782.0,birmingham southern,32,0,0.0,0
271,271,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,,46.0,,49.0,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",2,assist,,centre college,"mullaney,jeff",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",,birmingham southern,32,0,0.0,0
272,272,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,12:48,"GOOD LAYUP by LEE,CALEB(in the paint)",48.0,,49.0,,BSC_M 48-49 (+1),,"GOOD LAYUP by LEE,CALEB(in the paint)",2,layup,good,birmingham southern,"lee,caleb",2.0,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",768.0,birmingham southern,32,0,0.0,0
273,273,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,12:19,,48.0,,49.0,"MISS JUMPER by ROSS,GREG",,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre college,"ross,greg",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",739.0,birmingham southern,32,0,0.0,0
274,274,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,REBOUND DEF by TEAM,48.0,,49.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,birmingham southern,,,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",,birmingham southern,32,0,0.0,0
275,275,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,12:13,,48.0,,49.0,"SUB IN by MELLOAN,JAMES",,,"SUB IN by MELLOAN,JAMES",2,subbing in,,centre college,"melloan,james",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",733.0,birmingham southern,32,0,0.0,0
276,276,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,12:13,,48.0,,49.0,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",2,subbing out,,centre college,"ross,greg",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",733.0,birmingham southern,32,0,0.0,0
277,277,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,11:53,"TURNOVER  by SCHAMP,GRIFFIN",48.0,,49.0,,,,"TURNOVER  by SCHAMP,GRIFFIN",2,turnover,,birmingham southern,"schamp,griffin",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",713.0,birmingham southern,32,0,0.0,0
278,278,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,11:36,"FOUL  by LEE,CALEB",48.0,,49.0,,,,"FOUL  by LEE,CALEB",2,foul,,birmingham southern,"lee,caleb",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",696.0,centre college,33,0,0.0,1
279,279,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,11:23,,48.0,,51.0,"GOOD LAYUP by GRIGGS,MATT(in the paint)",CENTRE_M 48-51 (+3),,"GOOD LAYUP by GRIGGS,MATT(in the paint)",2,layup,good,centre college,"griggs,matt",2.0,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",683.0,centre college,33,0,0.0,0
280,280,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,10:56,,48.0,,51.0,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre college,"lopez,collin",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",656.0,centre college,33,0,0.0,0
281,281,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,10:37,"MISS LAYUP by LEE,CALEB",48.0,,51.0,,,,"MISS LAYUP by LEE,CALEB",2,layup,missed,birmingham southern,"lee,caleb",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",637.0,centre college,33,0,0.0,0
282,282,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,"REBOUND OFF by MURPHY,NICK",48.0,,51.0,,,,"REBOUND OFF by MURPHY,NICK",2,offensive rebound,,birmingham southern,"murphy,nick",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",,centre college,33,0,0.0,0
283,283,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,10:32,"MISS JUMPER by MURPHY,NICK",48.0,,51.0,,,,"MISS JUMPER by MURPHY,NICK",2,jumper,missed,birmingham southern,"murphy,nick",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",632.0,centre college,33,0,0.0,0
284,284,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,,48.0,,51.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",,centre college,33,0,0.0,0
285,285,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,10:02,"FOUL  by THOMAS,LARRY",48.0,,51.0,,,,"FOUL  by THOMAS,LARRY",2,foul,,birmingham southern,"thomas,larry",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",602.0,centre college,33,0,0.0,0
286,286,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,10:02,,48.0,,52.0,"GOOD FT by MELLOAN,JAMES",CENTRE_M 48-52 (+4),,"GOOD FT by MELLOAN,JAMES",2,free throw,good,centre college,"melloan,james",1.0,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",602.0,centre college,33,0,0.0,0
287,287,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,10:02,,48.0,,52.0,"MISS FT by MELLOAN,JAMES",,,"MISS FT by MELLOAN,JAMES",2,free throw,missed,centre college,"melloan,james",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",602.0,centre college,33,0,0.0,0
288,288,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,"REBOUND DEF by THOMAS,LARRY",48.0,,52.0,,,,"REBOUND DEF by THOMAS,LARRY",2,defensive rebound,,birmingham southern,"thomas,larry",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin']",,centre college,33,0,0.0,0
289,289,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,10:02,,48.0,,52.0,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre college,"ellis,bryon",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",602.0,birmingham southern,34,0,0.0,1
290,290,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,10:02,,48.0,,52.0,"SUB OUT by MULLANEY,JEFF",,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,centre college,"mullaney,jeff",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",602.0,birmingham southern,34,0,0.0,0
291,291,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,09:42,"MISS JUMPER by THOMAS,LARRY",48.0,,52.0,,,,"MISS JUMPER by THOMAS,LARRY",2,jumper,missed,birmingham southern,"thomas,larry",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",582.0,birmingham southern,34,0,0.0,0
292,292,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,,48.0,,52.0,"REBOUND DEF by NEWSOME,TAYLOR",,,"REBOUND DEF by NEWSOME,TAYLOR",2,defensive rebound,,centre college,"newsome,taylor",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",,birmingham southern,34,0,0.0,0
293,293,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,09:15,,48.0,,52.0,"MISS LAYUP by LOPEZ,COLLIN",,,"MISS LAYUP by LOPEZ,COLLIN",2,layup,missed,centre college,"lopez,collin",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",555.0,centre college,35,0,0.0,1
294,294,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,"REBOUND DEF by LEE,CALEB",48.0,,52.0,,,,"REBOUND DEF by LEE,CALEB",2,defensive rebound,,birmingham southern,"lee,caleb",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",,centre college,35,0,0.0,0
295,295,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:55,"MISS LAYUP by SCHAMP,GRIFFIN",48.0,,52.0,,,,"MISS LAYUP by SCHAMP,GRIFFIN",2,layup,missed,birmingham southern,"schamp,griffin",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",535.0,birmingham southern,36,0,0.0,1
296,296,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,--,REBOUND OFF by TEAM,48.0,,52.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,birmingham southern,,,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",,birmingham southern,36,0,0.0,0
297,297,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB IN by RICHARDS,ZAC",48.0,,52.0,,,,"SUB IN by RICHARDS,ZAC",2,subbing in,,birmingham southern,"richards,zac",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
298,298,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB IN by HENRY,COLIN",48.0,,52.0,,,,"SUB IN by HENRY,COLIN",2,subbing in,,birmingham southern,"henry,colin",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason', 'henry,colin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
299,299,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB IN by WHITE,BLAISE",48.0,,52.0,,,,"SUB IN by WHITE,BLAISE",2,subbing in,,birmingham southern,"white,blaise",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason', 'henry,colin', 'white,blaise']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
300,300,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB IN by JONUS,JASEN",48.0,,52.0,,,,"SUB IN by JONUS,JASEN",2,subbing in,,birmingham southern,"jonus,jasen",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason', 'henry,colin', 'white,blaise', 'jonus,jasen']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
301,301,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB IN by KEGARISE,KEVIN",48.0,,52.0,,,,"SUB IN by KEGARISE,KEVIN",2,subbing in,,birmingham southern,"kegarise,kevin",,"['lee,caleb', 'thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason', 'henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
302,302,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB OUT by LEE,CALEB",48.0,,52.0,,,,"SUB OUT by LEE,CALEB",2,subbing out,,birmingham southern,"lee,caleb",,"['thomas,larry', 'schamp,griffin', 'murphy,nick', 'holland,jason', 'henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
303,303,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB OUT by THOMAS,LARRY",48.0,,52.0,,,,"SUB OUT by THOMAS,LARRY",2,subbing out,,birmingham southern,"thomas,larry",,"['schamp,griffin', 'murphy,nick', 'holland,jason', 'henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
304,304,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB OUT by SCHAMP,GRIFFIN",48.0,,52.0,,,,"SUB OUT by SCHAMP,GRIFFIN",2,subbing out,,birmingham southern,"schamp,griffin",,"['murphy,nick', 'holland,jason', 'henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
305,305,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB OUT by MURPHY,NICK",48.0,,52.0,,,,"SUB OUT by MURPHY,NICK",2,subbing out,,birmingham southern,"murphy,nick",,"['holland,jason', 'henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
306,306,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,"SUB OUT by HOLLAND,JASON",48.0,,52.0,,,,"SUB OUT by HOLLAND,JASON",2,subbing out,,birmingham southern,"holland,jason",,"['henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon']",533.0,birmingham southern,36,0,0.0,0
307,307,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,,48.0,,52.0,"SUB IN by TAYLOR,CHRIS",,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre college,"taylor,chris",,"['henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon', 'taylor,chris']",533.0,birmingham southern,36,0,0.0,0
308,308,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,,48.0,,52.0,"SUB IN by ROSS,GREG",,,"SUB IN by ROSS,GREG",2,subbing in,,centre college,"ross,greg",,"['henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon', 'taylor,chris', 'ross,greg']",533.0,birmingham southern,36,0,0.0,0
309,309,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,,48.0,,52.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'melloan,james', 'newsome,taylor', 'lopez,collin', 'ellis,bryon', 'taylor,chris', 'ross,greg', 'karsner,josh']",533.0,birmingham southern,36,0,0.0,0
310,310,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,,48.0,,52.0,"SUB OUT by MELLOAN,JAMES",,,"SUB OUT by MELLOAN,JAMES",2,subbing out,,centre college,"melloan,james",,"['henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'newsome,taylor', 'lopez,collin', 'ellis,bryon', 'taylor,chris', 'ross,greg', 'karsner,josh']",533.0,birmingham southern,36,0,0.0,0
311,311,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,,48.0,,52.0,"SUB OUT by NEWSOME,TAYLOR",,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre college,"newsome,taylor",,"['henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['griggs,matt', 'lohr,matt', 'lopez,collin', 'ellis,bryon', 'taylor,chris', 'ross,greg', 'karsner,josh']",533.0,birmingham southern,36,0,0.0,0
312,312,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:53,,48.0,,52.0,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre college,"griggs,matt",,"['henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['lohr,matt', 'lopez,collin', 'ellis,bryon', 'taylor,chris', 'ross,greg', 'karsner,josh']",533.0,birmingham southern,36,0,0.0,0
313,313,707,Centre College,Birmingham Southern,1,65-72,"38,34","28,37",5-3,7-1,2-1,1-1,12/16/11,8:00 AM,,"Alumni Gymnasium, Danville, KY",Win,2,False,273,False,08:49,"MISS LAYUP by KEGARISE,KEVIN",48.0,,52.0,,,,"MISS LAYUP by KEGARISE,KEVIN",2,layup,missed,birmingham southern,"kegarise,kevin",,"['henry,colin', 'white,blaise', 'jonus,jasen', 'kegarise,kevin']","['lohr,matt', 'lopez,collin', 'ellis,bryon', 'taylor,chris', 'ross,greg', 'karsner,josh']",529.0,birmingham southern,36,0,0.0,0
