,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
268,268,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,12:57,,52,,40,"MISS JUMPER by MCCUBBIN,NATHAN",,,"MISS JUMPER by MCCUBBIN,NATHAN",2,jumper,missed,hendrix,"mccubbin,nathan",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",777.0,centre,30,0,0.0,0
269,269,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND DEF by KARSNER,JOSH",52,,40,,,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",,centre,30,0,0.0,0
270,270,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,12:44,"GOOD JUMPER by MULLANEY,JEFF",54,,40,,CENTRE_M 54-40 (+14),,"GOOD JUMPER by MULLANEY,JEFF",2,jumper,good,centre,"mullaney,jeff",2.0,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",764.0,centre,30,0,0.0,0
271,271,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,12:18,,54,,40,"MISS LAYUP by MAINER,ZACH",,,"MISS LAYUP by MAINER,ZACH",2,layup,missed,hendrix,"mainer,zach",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",738.0,centre,30,0,0.0,0
272,272,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,12:18,"BLOCK  by KARSNER,JOSH",54,,40,,,,"BLOCK  by KARSNER,JOSH",2,block,,centre,"karsner,josh",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",738.0,centre,30,0,0.0,0
273,273,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND DEF by KARSNER,JOSH",54,,40,,,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",,centre,30,0,0.0,0
274,274,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:59,"MISS JUMPER by ROSS,GREG",54,,40,,,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre,"ross,greg",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",719.0,centre,30,0,0.0,0
275,275,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND OFF by ROSS,GREG",54,,40,,,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre,"ross,greg",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",,centre,30,0,0.0,0
276,276,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:56,"MISS JUMPER by ROSS,GREG",54,,40,,,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre,"ross,greg",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",716.0,centre,30,0,0.0,0
277,277,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND OFF by ROSS,GREG",54,,40,,,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre,"ross,greg",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",,centre,30,0,0.0,0
278,278,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,,54,,40,"FOUL  by VANCE,LUKE",,,"FOUL  by VANCE,LUKE",2,foul,,hendrix,"vance,luke",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",715.0,centre,30,0,0.0,0
279,279,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,"GOOD FT by ROSS,GREG",55,,40,,CENTRE_M 55-40 (+15),,"GOOD FT by ROSS,GREG",2,free throw,good,centre,"ross,greg",1.0,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",715.0,centre,30,0,0.0,0
280,280,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,"GOOD FT by ROSS,GREG",56,,40,,CENTRE_M 56-40 (+16),,"GOOD FT by ROSS,GREG",2,free throw,good,centre,"ross,greg",1.0,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",715.0,centre,30,0,0.0,0
281,281,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,TIMEOUT 30SEC by TEAM,56,,40,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",715.0,centre,30,0,0.0,0
282,282,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,"SUB IN by LOPEZ,COLLIN",56,,40,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",715.0,centre,30,0,0.0,0
283,283,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,"SUB OUT by ELLIS,BRYON",56,,40,,,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre,"ellis,bryon",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan']",715.0,centre,30,0,0.0,0
284,284,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,,56,,40,"SUB IN by HEATHSCOTT,NICK",,,"SUB IN by HEATHSCOTT,NICK",2,subbing in,,hendrix,"heathscott,nick",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan', 'heathscott,nick']",715.0,centre,30,0,0.0,0
285,285,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,,56,,40,"SUB IN by GOODMAN,CHRIS",,,"SUB IN by GOODMAN,CHRIS",2,subbing in,,hendrix,"goodman,chris",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan', 'heathscott,nick']",715.0,centre,30,0,0.0,0
286,286,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,,56,,40,"SUB IN by PRIMM,COLTON",,,"SUB IN by PRIMM,COLTON",2,subbing in,,hendrix,"primm,colton",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mainer,zach', 'mccubbin,nathan', 'heathscott,nick']",715.0,centre,30,0,0.0,0
287,287,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,,56,,40,"SUB OUT by MAINER,ZACH",,,"SUB OUT by MAINER,ZACH",2,subbing out,,hendrix,"mainer,zach",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'vance,luke', 'mccubbin,nathan', 'heathscott,nick']",715.0,centre,30,0,0.0,0
288,288,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,,56,,40,"SUB OUT by MCCUBBIN,NATHAN",,,"SUB OUT by MCCUBBIN,NATHAN",2,subbing out,,hendrix,"mccubbin,nathan",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'vance,luke', 'heathscott,nick']",715.0,centre,30,0,0.0,0
289,289,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:55,,56,,40,"SUB OUT by VANCE,LUKE",,,"SUB OUT by VANCE,LUKE",2,subbing out,,hendrix,"vance,luke",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",715.0,centre,30,0,0.0,0
290,290,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:43,,56,,40,"MISS JUMPER by RILEY,JAREN",,,"MISS JUMPER by RILEY,JAREN",2,jumper,missed,hendrix,"riley,jaren",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",703.0,centre,30,0,0.0,0
291,291,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND DEF by TAYLOR,CHRIS",56,,40,,,,"REBOUND DEF by TAYLOR,CHRIS",2,defensive rebound,,centre,"taylor,chris",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",,centre,30,0,0.0,0
292,292,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:25,"GOOD JUMPER by KARSNER,JOSH(in the paint)",58,,40,,CENTRE_M 58-40 (+18),,"GOOD JUMPER by KARSNER,JOSH(in the paint)",2,jumper,good,centre,"karsner,josh",2.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",685.0,centre,30,0,0.0,0
293,293,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,11:03,,58,,40,"MISS 3PTR by MARTIN,AMMON",,,"MISS 3PTR by MARTIN,AMMON",2,three pointer,missed,hendrix,"martin,ammon",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",663.0,centre,30,0,0.0,0
294,294,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND DEF by LOPEZ,COLLIN",58,,40,,,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,centre,"lopez,collin",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",,centre,30,0,0.0,0
295,295,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,10:38,,58,,40,"FOUL  by PRIMM,COLTON",,,"FOUL  by PRIMM,COLTON",2,foul,,hendrix,"primm,colton",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",638.0,centre,30,0,0.0,0
296,296,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,10:20,,58,,40,"FOUL  by RILEY,JAREN",,,"FOUL  by RILEY,JAREN",2,foul,,hendrix,"riley,jaren",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",620.0,centre,30,0,0.0,0
297,297,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,10:19,"SUB IN by WHITESIDE,DONOVAN",58,,40,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre,"whiteside,donovan",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",619.0,centre,30,0,0.0,0
298,298,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,10:19,"SUB OUT by KARSNER,JOSH",58,,40,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre,"karsner,josh",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",619.0,centre,30,0,0.0,0
299,299,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,10:08,"MISS JUMPER by WHITESIDE,DONOVAN",58,,40,,,,"MISS JUMPER by WHITESIDE,DONOVAN",2,jumper,missed,centre,"whiteside,donovan",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",608.0,centre,30,0,0.0,0
300,300,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,,58,,40,"REBOUND DEF by HEATHSCOTT,NICK",,,"REBOUND DEF by HEATHSCOTT,NICK",2,defensive rebound,,hendrix,"heathscott,nick",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",,centre,30,0,0.0,0
301,301,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:54,"FOUL  by WHITESIDE,DONOVAN",58,,40,,,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre,"whiteside,donovan",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",594.0,hendrix,31,0,0.0,1
302,302,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:41,,58,,40,"MISS JUMPER by HEATHSCOTT,NICK",,,"MISS JUMPER by HEATHSCOTT,NICK",2,jumper,missed,hendrix,"heathscott,nick",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",581.0,hendrix,31,0,0.0,0
303,303,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND DEF by TAYLOR,CHRIS",58,,40,,,,"REBOUND DEF by TAYLOR,CHRIS",2,defensive rebound,,centre,"taylor,chris",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",,hendrix,31,0,0.0,0
304,304,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:28,"MISS JUMPER by LOPEZ,COLLIN",58,,40,,,,"MISS JUMPER by LOPEZ,COLLIN",2,jumper,missed,centre,"lopez,collin",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",568.0,centre,32,0,0.0,1
305,305,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:28,,58,,40,"BLOCK  by MARTIN,AMMON",,,"BLOCK  by MARTIN,AMMON",2,block,,hendrix,"martin,ammon",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",568.0,centre,32,0,0.0,0
306,306,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,,58,,40,"REBOUND DEF by MARTIN,AMMON",,,"REBOUND DEF by MARTIN,AMMON",2,defensive rebound,,hendrix,"martin,ammon",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",,centre,32,0,0.0,0
307,307,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:23,"FOUL  by WHITESIDE,DONOVAN",58,,40,,,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre,"whiteside,donovan",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",563.0,hendrix,33,0,0.0,1
308,308,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:22,,58,,41,"GOOD FT by MARTIN,AMMON",HC 58-41 (+17),,"GOOD FT by MARTIN,AMMON",2,free throw,good,hendrix,"martin,ammon",1.0,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",562.0,hendrix,33,0,0.0,0
309,309,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:22,,58,,42,"GOOD FT by MARTIN,AMMON",HC 58-42 (+16),,"GOOD FT by MARTIN,AMMON",2,free throw,good,hendrix,"martin,ammon",1.0,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",562.0,hendrix,33,0,0.0,0
310,310,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:22,"SUB IN by ELLIS,BRYON",58,,42,,,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre,"ellis,bryon",,"['mullaney,jeff', 'taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'ellis,bryon']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",562.0,hendrix,33,0,0.0,0
311,311,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:22,"SUB OUT by MULLANEY,JEFF",58,,42,,,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,centre,"mullaney,jeff",,"['taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'ellis,bryon']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",562.0,hendrix,33,0,0.0,0
312,312,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,09:03,"GOOD JUMPER by LOPEZ,COLLIN(in the paint)",60,,42,,CENTRE_M 60-42 (+18),,"GOOD JUMPER by LOPEZ,COLLIN(in the paint)",2,jumper,good,centre,"lopez,collin",2.0,"['taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'ellis,bryon']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",543.0,hendrix,33,0,0.0,0
313,313,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,08:43,,60,,42,"MISS JUMPER by HEATHSCOTT,NICK",,,"MISS JUMPER by HEATHSCOTT,NICK",2,jumper,missed,hendrix,"heathscott,nick",,"['taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'ellis,bryon']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",523.0,hendrix,33,0,0.0,0
314,314,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"REBOUND DEF by ELLIS,BRYON",60,,42,,,,"REBOUND DEF by ELLIS,BRYON",2,defensive rebound,,centre,"ellis,bryon",,"['taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'ellis,bryon']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",,hendrix,33,0,0.0,0
315,315,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,08:26,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",62,,42,,CENTRE_M 62-42 (+20),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre,"whiteside,donovan",2.0,"['taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'ellis,bryon']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",506.0,centre,34,0,0.0,1
316,316,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,--,"ASSIST  by ROSS,GREG",62,,42,,,,"ASSIST  by ROSS,GREG",2,assist,,centre,"ross,greg",,"['taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'ellis,bryon']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",,centre,34,0,0.0,0
317,317,714,Hendrix,Centre,1,77-65,"32,33","33,44",3-12,10-5,2-5,4-3,01/15/12,3 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,191,False,08:18,,62,,42,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,hendrix,,,"['taylor,chris', 'ross,greg', 'lopez,collin', 'whiteside,donovan', 'ellis,bryon']","['martin,ammon', 'goodman,chris', 'heathscott,nick']",498.0,centre,34,0,0.0,0
