,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
278,278,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,12:21,,35.0,,51.0,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",CENTRE_M 35-51 (+16),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",2,layup,good,maryville college,"lopez,collin",2.0,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'ross,greg', 'karsner,josh', 'taylor,chris', 'lopez,collin']",741.0,maryville college,21,0,0.0,1
279,279,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,,35.0,,51.0,"ASSIST  by TAYLOR,CHRIS",,,"ASSIST  by TAYLOR,CHRIS",2,assist,,maryville college,"taylor,chris",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'ross,greg', 'karsner,josh', 'taylor,chris', 'lopez,collin']",,maryville college,21,0,0.0,0
280,280,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,12:07,"GOOD JUMPER by RUCKER,DONALD",37.0,,51.0,,MCM 37-51 (+14),,"GOOD JUMPER by RUCKER,DONALD",2,jumper,good,centre college,"rucker,donald",2.0,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'ross,greg', 'karsner,josh', 'taylor,chris', 'lopez,collin']",727.0,maryville college,21,0,0.0,0
281,281,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"ASSIST  by LAMBERT,WES",37.0,,51.0,,,,"ASSIST  by LAMBERT,WES",2,assist,,centre college,"lambert,wes",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'ross,greg', 'karsner,josh', 'taylor,chris', 'lopez,collin']",,maryville college,21,0,0.0,0
282,282,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:40,,37.0,,51.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,maryville college,,,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'ross,greg', 'karsner,josh', 'taylor,chris', 'lopez,collin']",700.0,maryville college,21,0,0.0,0
283,283,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:40,,37.0,,51.0,"SUB IN by MELLOAN,JAMES",,,"SUB IN by MELLOAN,JAMES",2,subbing in,,maryville college,"melloan,james",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'ross,greg', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",700.0,maryville college,21,0,0.0,0
284,284,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:40,,37.0,,51.0,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",2,subbing out,,maryville college,"ross,greg",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",700.0,maryville college,21,0,0.0,0
285,285,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:34,,37.0,,51.0,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,maryville college,"karsner,josh",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",694.0,maryville college,21,0,0.0,0
286,286,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"REBOUND DEF by STANLEY,MILTON",37.0,,51.0,,,,"REBOUND DEF by STANLEY,MILTON",2,defensive rebound,,centre college,"stanley,milton",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",,maryville college,21,0,0.0,0
287,287,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:22,"TURNOVER  by WILLIAMSON,BEN",37.0,,51.0,,,,"TURNOVER  by WILLIAMSON,BEN",2,turnover,,centre college,"williamson,ben",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",682.0,centre college,22,0,0.0,1
288,288,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:21,,37.0,,51.0,"STEAL  by KARSNER,JOSH",,,"STEAL  by KARSNER,JOSH",2,steal,,maryville college,,,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",681.0,centre college,22,0,0.0,0
289,289,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,"FOUL  by BODEWIG,JOEY",37.0,,51.0,,,,"FOUL  by BODEWIG,JOEY",2,foul,,centre college,"bodewig,joey",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",660.0,maryville college,23,0,0.0,1
290,290,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,,37.0,,52.0,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 37-52 (+15),,"GOOD FT by LOPEZ,COLLIN",2,free throw,good,maryville college,"lopez,collin",1.0,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",660.0,maryville college,23,0,0.0,0
291,291,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,,37.0,,53.0,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 37-53 (+16),,"GOOD FT by LOPEZ,COLLIN",2,free throw,good,maryville college,"lopez,collin",1.0,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",660.0,maryville college,23,0,0.0,0
292,292,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,"SUB IN by BUTLER,OSCAR",37.0,,53.0,,,,"SUB IN by BUTLER,OSCAR",2,subbing in,,centre college,"butler,oscar",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j', 'butler,oscar']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",660.0,maryville college,23,0,0.0,0
293,293,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,"SUB IN by FORD,CHRISTIAN",37.0,,53.0,,,,"SUB IN by FORD,CHRISTIAN",2,subbing in,,centre college,"ford,christian",,"['rucker,donald', 'bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j', 'butler,oscar', 'ford,christian']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",660.0,maryville college,23,0,0.0,0
294,294,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,"SUB OUT by RUCKER,DONALD",37.0,,53.0,,,,"SUB OUT by RUCKER,DONALD",2,subbing out,,centre college,"rucker,donald",,"['bodewig,joey', 'lambert,wes', 'williamson,ben', 'p burris,j', 'butler,oscar', 'ford,christian']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",660.0,maryville college,23,0,0.0,0
295,295,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,"SUB OUT by WILLIAMSON,BEN",37.0,,53.0,,,,"SUB OUT by WILLIAMSON,BEN",2,subbing out,,centre college,"williamson,ben",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james']",660.0,maryville college,23,0,0.0,0
296,296,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,,37.0,,53.0,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",2,subbing in,,maryville college,"ellis,bryon",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james', 'ellis,bryon']",660.0,maryville college,23,0,0.0,0
297,297,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,,37.0,,53.0,"SUB IN by JACKSON,CASEY",,,"SUB IN by JACKSON,CASEY",2,subbing in,,maryville college,"jackson,casey",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'lopez,collin', 'melloan,james', 'ellis,bryon', 'jackson,casey']",660.0,maryville college,23,0,0.0,0
298,298,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,,37.0,,53.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,maryville college,"lopez,collin",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['mullaney,jeff', 'karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",660.0,maryville college,23,0,0.0,0
299,299,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,11:00,,37.0,,53.0,"SUB OUT by MULLANEY,JEFF",,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,maryville college,"mullaney,jeff",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",660.0,maryville college,23,0,0.0,0
300,300,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:48,"MISS JUMPER by STANLEY,MILTON",37.0,,53.0,,,,"MISS JUMPER by STANLEY,MILTON",2,jumper,missed,centre college,"stanley,milton",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",648.0,maryville college,23,0,0.0,0
301,301,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"REBOUND OFF by FORD,CHRISTIAN",37.0,,53.0,,,,"REBOUND OFF by FORD,CHRISTIAN",2,offensive rebound,,centre college,"ford,christian",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",,maryville college,23,0,0.0,0
302,302,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:45,"MISS JUMPER by FORD,CHRISTIAN",37.0,,53.0,,,,"MISS JUMPER by FORD,CHRISTIAN",2,jumper,missed,centre college,"ford,christian",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",645.0,maryville college,23,0,0.0,0
303,303,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:45,,37.0,,53.0,"BLOCK  by MELLOAN,JAMES",,,"BLOCK  by MELLOAN,JAMES",2,block,,maryville college,"melloan,james",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",645.0,maryville college,23,0,0.0,0
304,304,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"REBOUND OFF by STANLEY,MILTON",37.0,,53.0,,,,"REBOUND OFF by STANLEY,MILTON",2,offensive rebound,,centre college,"stanley,milton",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",,maryville college,23,0,0.0,0
305,305,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:39,"MISS JUMPER by STANLEY,MILTON",37.0,,53.0,,,,"MISS JUMPER by STANLEY,MILTON",2,jumper,missed,centre college,"stanley,milton",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",639.0,maryville college,23,0,0.0,0
306,306,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"REBOUND OFF by P. BURRIS,J",37.0,,53.0,,,,"REBOUND OFF by P. BURRIS,J",2,offensive rebound,,centre college,"p burris,j",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",,maryville college,23,0,0.0,0
307,307,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:39,,37.0,,53.0,"FOUL  by KARSNER,JOSH",,,"FOUL  by KARSNER,JOSH",2,foul,,maryville college,"karsner,josh",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",639.0,maryville college,23,0,0.0,0
308,308,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:39,"GOOD FT by P. BURRIS,J",38.0,,53.0,,MCM 38-53 (+15),,"GOOD FT by P. BURRIS,J",2,free throw,good,centre college,"p burris,j",1.0,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",639.0,maryville college,23,0,0.0,0
309,309,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:39,"GOOD FT by P. BURRIS,J",39.0,,53.0,,MCM 39-53 (+14),,"GOOD FT by P. BURRIS,J",2,free throw,good,centre college,"p burris,j",1.0,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey']",639.0,maryville college,23,0,0.0,0
310,310,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:39,,39.0,,53.0,"SUB IN by ROSS,GREG",,,"SUB IN by ROSS,GREG",2,subbing in,,maryville college,"ross,greg",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'ross,greg']",639.0,maryville college,23,0,0.0,0
311,311,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:39,,39.0,,53.0,"SUB OUT by MELLOAN,JAMES",,,"SUB OUT by MELLOAN,JAMES",2,subbing out,,maryville college,"melloan,james",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'ellis,bryon', 'jackson,casey', 'ross,greg']",639.0,maryville college,23,0,0.0,0
312,312,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,10:09,,39.0,,53.0,"MISS JUMPER by KARSNER,JOSH",,,"MISS JUMPER by KARSNER,JOSH",2,jumper,missed,maryville college,"karsner,josh",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'ellis,bryon', 'jackson,casey', 'ross,greg']",609.0,maryville college,23,0,0.0,0
313,313,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,,39.0,,53.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,maryville college,,,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'ellis,bryon', 'jackson,casey', 'ross,greg']",,maryville college,23,0,0.0,0
314,314,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,09:43,,39.0,,53.0,"MISS 3PTR by JACKSON,CASEY",,,"MISS 3PTR by JACKSON,CASEY",2,three pointer,missed,maryville college,"jackson,casey",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'ellis,bryon', 'jackson,casey', 'ross,greg']",583.0,maryville college,23,0,0.0,0
315,315,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,,39.0,,53.0,"REBOUND OFF by ROSS,GREG",,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,maryville college,"ross,greg",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'ellis,bryon', 'jackson,casey', 'ross,greg']",,maryville college,23,0,0.0,0
316,316,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,09:40,"FOUL  by BODEWIG,JOEY",39.0,,53.0,,,,"FOUL  by BODEWIG,JOEY",2,foul,,centre college,"bodewig,joey",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'ellis,bryon', 'jackson,casey', 'ross,greg']",580.0,maryville college,23,0,0.0,0
317,317,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,09:40,,39.0,,53.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,maryville college,"griggs,matt",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'taylor,chris', 'ellis,bryon', 'jackson,casey', 'ross,greg', 'griggs,matt']",580.0,maryville college,23,0,0.0,0
318,318,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,09:40,,39.0,,53.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,maryville college,"taylor,chris",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'ellis,bryon', 'jackson,casey', 'ross,greg', 'griggs,matt']",580.0,maryville college,23,0,0.0,0
319,319,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,09:23,"FOUL  by FORD,CHRISTIAN",39.0,,53.0,,,,"FOUL  by FORD,CHRISTIAN",2,foul,,centre college,"ford,christian",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'ellis,bryon', 'jackson,casey', 'ross,greg', 'griggs,matt']",563.0,maryville college,23,0,0.0,0
320,320,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,08:50,,39.0,,53.0,"MISS 3PTR by ROSS,GREG",,,"MISS 3PTR by ROSS,GREG",2,three pointer,missed,maryville college,"ross,greg",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'ellis,bryon', 'jackson,casey', 'ross,greg', 'griggs,matt']",530.0,maryville college,23,0,0.0,0
321,321,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"REBOUND DEF by BUTLER,OSCAR",39.0,,53.0,,,,"REBOUND DEF by BUTLER,OSCAR",2,defensive rebound,,centre college,"butler,oscar",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'ellis,bryon', 'jackson,casey', 'ross,greg', 'griggs,matt']",,maryville college,23,0,0.0,0
322,322,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,08:37,"MISS 3PTR by BUTLER,OSCAR",39.0,,53.0,,,,"MISS 3PTR by BUTLER,OSCAR",2,three pointer,missed,centre college,"butler,oscar",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'ellis,bryon', 'jackson,casey', 'ross,greg', 'griggs,matt']",517.0,centre college,24,0,0.0,1
323,323,700,Centre College,Maryville College,0,50-70,"31,39","24,26",1-0,0-1,,,11/15/11,8:00 AM,,Centre College,Win,2,False,323,False,--,"REBOUND OFF by BODEWIG,JOEY",39.0,,53.0,,,,"REBOUND OFF by BODEWIG,JOEY",2,offensive rebound,,centre college,"bodewig,joey",,"['bodewig,joey', 'lambert,wes', 'p burris,j', 'butler,oscar', 'ford,christian']","['karsner,josh', 'ellis,bryon', 'jackson,casey', 'ross,greg', 'griggs,matt']",,centre college,24,0,0.0,0
