,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
241,241,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,12:24,,35.0,,22.0,"SUB IN by GILLIGAN,TULLY",,,"SUB IN by GILLIGAN,TULLY",2,subbing in,,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",744.0,centre~1,32,0,0.0,1
242,242,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,12:24,,35.0,,22.0,"SUB OUT by KASTNER,MURRAY",,,"SUB OUT by KASTNER,MURRAY",2,subbing out,,millsaps,"kastner,murray",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",744.0,centre~1,32,0,0.0,0
243,243,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,11:59,"TURNOVER  by GRIGGS,MATT",35.0,,22.0,,,,"TURNOVER  by GRIGGS,MATT",2,turnover,,centre~1,"griggs,matt",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",719.0,centre~1,32,0,0.0,0
244,244,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,11:58,,35.0,,22.0,"STEAL  by GILLIGAN,TULLY",,,"STEAL  by GILLIGAN,TULLY",2,steal,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",718.0,centre~1,32,0,0.0,0
245,245,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,11:56,,35.0,,24.0,"GOOD LAYUP by THOMAS,STERLING(in the paint)",MILLSAPS 35-24 (+11),,"GOOD LAYUP by THOMAS,STERLING(in the paint)",2,layup,good,millsaps,"thomas,sterling",2.0,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",716.0,millsaps,33,0,0.0,1
246,246,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,35.0,,24.0,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",2,assist,,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",,millsaps,33,0,0.0,0
247,247,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,11:40,"GOOD LAYUP by WESLEY,TYLER(in the paint)",37.0,,24.0,,CENTRE~1 37-24 (+13),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",2,layup,good,centre~1,"wesley,tyler",2.0,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",700.0,millsaps,33,0,0.0,0
248,248,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,11:04,,37.0,,26.0,"GOOD LAYUP by CORTESE,NICK(in the paint)",MILLSAPS 37-26 (+11),,"GOOD LAYUP by CORTESE,NICK(in the paint)",2,layup,good,millsaps,"cortese,nick",2.0,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",664.0,millsaps,33,0,0.0,0
249,249,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,37.0,,26.0,"ASSIST  by THOMAS,STERLING",,,"ASSIST  by THOMAS,STERLING",2,assist,,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",,millsaps,33,0,0.0,0
250,250,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:51,"MISS 3PTR by KARSNER,JOSH",37.0,,26.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",651.0,millsaps,33,0,0.0,0
251,251,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,37.0,,26.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",,millsaps,33,0,0.0,0
252,252,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,"SUB IN by NEWSOME,TAYLOR",37.0,,26.0,,,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre~1,"newsome,taylor",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",639.0,millsaps,33,0,0.0,0
253,253,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,"SUB IN by WHITESIDE,DONOVAN",37.0,,26.0,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre~1,"whiteside,donovan",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",639.0,millsaps,33,0,0.0,0
254,254,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,"SUB IN by TAYLOR,CHRIS",37.0,,26.0,,,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre~1,"taylor,chris",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",639.0,millsaps,33,0,0.0,0
255,255,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,"SUB IN by ELLIS,BRYON",37.0,,26.0,,,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre~1,"ellis,bryon",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",639.0,millsaps,33,0,0.0,0
256,256,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,"SUB OUT by KARSNER,JOSH",37.0,,26.0,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",639.0,millsaps,33,0,0.0,0
257,257,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,"SUB OUT by SAGRAVES,AUSTIN",37.0,,26.0,,,,"SUB OUT by SAGRAVES,AUSTIN",2,subbing out,,centre~1,"sagraves,austin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",639.0,millsaps,33,0,0.0,0
258,258,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,"SUB OUT by LOPEZ,COLLIN",37.0,,26.0,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre~1,"lopez,collin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",639.0,millsaps,33,0,0.0,0
259,259,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,"SUB OUT by GRIGGS,MATT",37.0,,26.0,,,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre~1,"griggs,matt",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully']",639.0,millsaps,33,0,0.0,0
260,260,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,,37.0,,26.0,"SUB IN by BERGER,RYAN",,,"SUB IN by BERGER,RYAN",2,subbing in,,millsaps,"berger,ryan",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully', 'berger,ryan']",639.0,millsaps,33,0,0.0,0
261,261,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,,37.0,,26.0,"SUB IN by KASTNER,MURRAY",,,"SUB IN by KASTNER,MURRAY",2,subbing in,,millsaps,"kastner,murray",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'allison,brandon', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",639.0,millsaps,33,0,0.0,0
262,262,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,,37.0,,26.0,"SUB OUT by ALLISON,BRANDON",,,"SUB OUT by ALLISON,BRANDON",2,subbing out,,millsaps,"allison,brandon",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['cortese,nick', 'wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",639.0,millsaps,33,0,0.0,0
263,263,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:39,,37.0,,26.0,"SUB OUT by CORTESE,NICK",,,"SUB OUT by CORTESE,NICK",2,subbing out,,millsaps,"cortese,nick",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",639.0,millsaps,33,0,0.0,0
264,264,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:24,,37.0,,26.0,"MISS 3PTR by KASTNER,MURRAY",,,"MISS 3PTR by KASTNER,MURRAY",2,three pointer,missed,millsaps,"kastner,murray",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",624.0,millsaps,33,0,0.0,0
265,265,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",37.0,,26.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre~1,"whiteside,donovan",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",,millsaps,33,0,0.0,0
266,266,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:14,"TURNOVER  by ELLIS,BRYON",37.0,,26.0,,,,"TURNOVER  by ELLIS,BRYON",2,turnover,,centre~1,"ellis,bryon",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",614.0,centre~1,34,0,0.0,1
267,267,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:12,,37.0,,26.0,"STEAL  by KASTNER,MURRAY",,,"STEAL  by KASTNER,MURRAY",2,steal,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",612.0,centre~1,34,0,0.0,0
268,268,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,10:10,,37.0,,26.0,"MISS LAYUP by GILLIGAN,TULLY",,,"MISS LAYUP by GILLIGAN,TULLY",2,layup,missed,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",610.0,millsaps,35,0,0.0,1
269,269,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",37.0,,26.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre~1,"whiteside,donovan",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",,millsaps,35,0,0.0,0
270,270,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,09:59,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",39.0,,26.0,,CENTRE~1 39-26 (+13),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre~1,"whiteside,donovan",2.0,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",599.0,centre~1,36,0,0.0,1
271,271,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,09:52,TIMEOUT 30SEC by TEAM,39.0,,26.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre~1,,,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",592.0,centre~1,36,0,0.0,0
272,272,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,09:21,,39.0,,26.0,"TURNOVER  by THOMAS,STERLING",,,"TURNOVER  by THOMAS,STERLING",2,turnover,,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",561.0,centre~1,36,0,0.0,0
273,273,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,09:00,"MISS 3PTR by ELLIS,BRYON",39.0,,26.0,,,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre~1,"ellis,bryon",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",540.0,centre~1,36,0,0.0,0
274,274,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,39.0,,26.0,"REBOUND DEF by WILSON,KEVIN",,,"REBOUND DEF by WILSON,KEVIN",2,defensive rebound,,millsaps,"wilson,kevin",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",,centre~1,36,0,0.0,0
275,275,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,08:47,,39.0,,26.0,"MISS LAYUP by BERGER,RYAN",,,"MISS LAYUP by BERGER,RYAN",2,layup,missed,millsaps,"berger,ryan",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",527.0,millsaps,37,0,0.0,1
276,276,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",39.0,,26.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre~1,"whiteside,donovan",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",,millsaps,37,0,0.0,0
277,277,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,08:39,"MISS 3PTR by ELLIS,BRYON",39.0,,26.0,,,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre~1,"ellis,bryon",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",519.0,centre~1,38,0,0.0,1
278,278,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND OFF by WESLEY,TYLER",39.0,,26.0,,,,"REBOUND OFF by WESLEY,TYLER",2,offensive rebound,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",,centre~1,38,0,0.0,0
279,279,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,08:32,"TURNOVER  by WESLEY,TYLER",39.0,,26.0,,,,"TURNOVER  by WESLEY,TYLER",2,turnover,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",512.0,centre~1,38,0,0.0,0
280,280,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,08:31,,39.0,,26.0,"STEAL  by THOMAS,STERLING",,,"STEAL  by THOMAS,STERLING",2,steal,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",511.0,centre~1,38,0,0.0,0
281,281,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,07:57,,39.0,,26.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,2,turnover,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",477.0,millsaps,39,0,0.0,1
282,282,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,07:57,"SUB IN by HERTZEL,HOLDEN",39.0,,26.0,,,,"SUB IN by HERTZEL,HOLDEN",2,subbing in,,centre~1,"hertzel,holden",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor', 'hertzel,holden']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",477.0,centre~1,40,0,0.0,1
283,283,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,07:57,"SUB IN by KARSNER,JOSH",39.0,,26.0,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor', 'hertzel,holden']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",477.0,centre~1,40,0,0.0,0
284,284,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,07:57,"SUB OUT by WESLEY,TYLER",39.0,,26.0,,,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'newsome,taylor', 'hertzel,holden']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",477.0,centre~1,40,0,0.0,0
285,285,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,07:57,"SUB OUT by NEWSOME,TAYLOR",39.0,,26.0,,,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre~1,"newsome,taylor",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'hertzel,holden']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray']",477.0,centre~1,40,0,0.0,0
286,286,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,07:57,,39.0,,26.0,"SUB IN by CORTESE,NICK",,,"SUB IN by CORTESE,NICK",2,subbing in,,millsaps,"cortese,nick",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'hertzel,holden']","['wilson,kevin', 'thomas,sterling', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'cortese,nick']",477.0,centre~1,40,0,0.0,0
287,287,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,07:57,,39.0,,26.0,"SUB OUT by THOMAS,STERLING",,,"SUB OUT by THOMAS,STERLING",2,subbing out,,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'karsner,josh', 'wesley,tyler', 'hertzel,holden']","['wilson,kevin', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'cortese,nick']",477.0,centre~1,40,0,0.0,0
